volatility,risk_free_rate,strike,expiry
0.1873821909636363,0.04143687545759647,124.60448792654233,0.3669876220863004
1.0084319341588603,0.017837666334679463,108.33687650971596,1.4086213482740744
0.5961521671229614,0.01404672548436904,146.21725484745417,1.5251944430160151
0.9904750762334872,0.027134804157912425,87.4870579523704,0.5107128433307813
0.6838190578323421,0.007046211248738133,78.57120862818607,1.4684763097994658
0.8628358831200894,0.04010984903770198,136.85991281894604,1.3500070721750477
0.4704706561848707,0.0037275321839885414,72.35958385194526,1.8005999687197407
1.0742292975846717,0.049344346830025865,146.32225394406112,1.6007786421389005
0.34257191812552656,0.038612238464832874,51.21544746898164,1.7993817597948458
0.2131659239997267,0.009935784076708622,146.9878826707639,0.05025245849516248
0.10087915233455705,0.00027610585618012,54.31599119505761,1.4488085613988917
0.5713865859443442,0.04077307142274171,139.11431136980713,1.0631535687510947
0.6680066518926141,0.035342867192380854,102.77011090862999,0.700032469721229
0.8423948715179633,0.03645035840204937,149.29647961193004,1.8216194796053695
0.42357141054236835,0.03856351733429729,57.37965647353989,0.6841892973238972
0.7492345337942165,0.003702232586704518,105.38542844013207,1.9293285066870738
0.25940161405604034,0.017923286427213633,146.9302535619099,0.5708290120782993
0.46068728631345046,0.005793452976256486,102.30978441701488,0.7287452832298877
0.9342873171864233,0.04315517129377968,112.93986381352624,1.0871048609855152
0.5084854048443314,0.031164906341377897,119.57486889846172,0.1535669124976915
0.5057230984072859,0.01654490124263246,95.45410647677733,1.0577265322833609
0.3567102496040794,0.003177917514301182,112.75580800840635,1.3910202375317031
1.0733961186300758,0.015549116085783111,108.43143119231001,0.33434240129294124
0.10477692815159814,0.016259166101337354,140.11580104909888,0.12534663978839622
0.7297551771921805,0.0364803089169032,54.54463803414579,1.0307144324106547
0.8150053610477695,0.03187787356776066,78.09631895922303,1.521156205552037
0.12482676596261713,0.04436063712881633,145.04114840765587,0.20456711737943833
0.5342062141212532,0.023610746258097465,139.02637838909163,1.9489225155660856
0.6477173367039458,0.005979712296915085,95.56567527857129,0.2924959061228545
0.9386341235762955,0.035662239361149754,112.01325978015367,1.8368543965600275
0.7320198582369409,0.038039252430844876,77.73811829811326,1.1932540651773336
0.16066556916340083,0.028063859878474814,68.81211597237613,0.3233399509762782
0.7587061817463373,0.03854835899772805,96.36984049399823,1.8039118170167312
0.48610942423097836,0.02468977981821954,85.33522280260527,1.9917477145083653
0.19074040040624266,0.026136641469099706,108.3656111850872,1.1084953347592867
0.7528552709336586,0.021377050917927482,57.77346369649848,0.9818595573856925
0.31311480708523554,0.0012709563372047595,147.43948076661667,0.7509332087542455
0.5434954791018441,0.005394571349665223,148.62107444796027,1.1081848651747268
0.8536282382018515,0.0015714592843367127,119.81617140197451,0.04392302957380091
0.7045643917241101,0.03182052056318902,103.60963663441204,1.8331323375297746
0.2806170234733568,0.015717799053816334,80.95276162863277,0.5967390556865497
0.1163522059493646,0.02542853455823514,131.37950197069486,0.813677589538931
0.7051102358125,0.04537832369630465,118.47311725538793,1.1075615291981589
0.5963737437911901,0.012464611457443748,66.26169393448913,1.3836176840946461
0.30770352708512816,0.02051914615178149,141.09271844938425,1.0968278104969869
0.2844156023490684,0.037777556927152435,132.25372429231692,1.8226606307013353
0.5928232853305005,0.011439908274581124,144.9799913291924,2.004027277049068
0.21518305598557266,0.00384899549143965,122.571950838836,1.3736141844787169
0.11880172079888643,0.014487572645688403,111.341519593579,1.0470874276459037
0.1978958844713871,0.008061064362700222,91.82430362906189,1.4956603241001833
1.0073299760426158,0.04648488261712866,143.2728483354013,1.664842183094189
0.34930801551047164,0.04040601897822085,136.60638895004084,1.058900314610242
0.10257048611529376,0.031670187825521175,54.52186701061894,0.528461956426088
0.6522106483879041,0.04357302950938589,52.6366974497252,1.0808560893446633
0.9319593864137553,0.04018360384495573,87.64633668780496,0.579430217032886
0.7931927346545603,0.009328502944301792,131.0553330781833,1.3545546079391106
0.549133527409892,0.044627949924498894,148.72761293149443,0.5751674957626782
0.6912340900554276,0.026967112095782536,65.04168911035282,0.9524443752588396
0.996150507730556,0.04037200775820313,109.4130715352135,0.5723359620975563
0.7287297055540644,0.04480456499617466,88.08908566310215,0.6931180055086792
0.4069835619559533,0.015900173748593194,146.99143978146031,0.038753226158255286
1.0667892539546282,0.005502596226383838,134.21189231357087,0.16132029893051159
1.0424299241952766,0.011396758127097084,133.83287047111378,1.1388642178451882
0.5361426840611562,0.021355389431312818,96.86931597949703,1.668353515230404
0.46113614987093354,0.04090073829612466,91.48195023376653,1.1284164394487723
1.0011483270277703,0.04303652916281717,77.34070719307063,1.782895586435416
1.0740273653087915,0.0003476065265595352,55.63754966509271,0.5162719247129448
0.6575969326579146,0.02553736512887829,136.47223762550533,1.4460006063450066
0.8204040145290029,0.020870550157438952,131.29010091300776,1.0406757823955106
0.5936095710881778,0.011105390523536512,149.97176732861305,1.4470743635490522
0.20927524214988905,0.005993268366684141,149.66368370739053,1.007527587574861
0.5683873990955238,0.016880758570181398,105.54317056026275,1.6569975411925097
0.6094006606426751,0.04714548519562596,126.89874151805105,0.5638911766393895
1.0270102056794272,0.01616014660103776,144.47657298824282,1.1495227749611276
0.23645531285514246,0.025939531087168306,134.96473906774116,0.954655901486652
0.8071798712478818,0.03515094794475889,74.73481017431976,1.467529883127735
0.8051168624713202,0.0181814801189647,95.05441353100935,1.431281450575361
1.0701706155213244,0.048589104136048035,62.9159415151495,1.1543828709155333
0.2874161986575966,0.048122364747105566,145.40510272587224,0.15412133535436356
0.7080765221662236,0.01258911479126821,110.617463445088,1.7097056339711296
1.0183808999524178,0.024862425294619274,72.86428055034628,0.8001532887882534
0.16753126797349718,0.015043915490838484,117.17006844058567,1.4755548488227646
0.9489086088556041,0.014242024718873382,111.81282404578958,0.9177394835476071
0.1872173801498295,0.0018443473677266398,85.81627180328405,0.9790170441638002
0.9035330407872356,0.030478216698994844,61.355759219962906,1.0069709858210285
0.9701875903551661,0.025133951161443076,117.15731955927996,1.8852427967699914
0.4651129639668429,0.0025739375624994677,102.03077009037932,0.3420665587247973
0.6548215591117342,0.013932323211830572,127.23183917356393,0.6397694844941231
0.7203906533739178,0.045413294298332685,102.01635011119933,1.1384319176014557
0.28921040447484636,0.011978094533348622,135.218150031854,0.41065707948241914
0.8929170895287105,0.007244743604561155,105.19068387744855,1.8502628318826215
0.9848538719227303,0.024472638013878154,106.09379715353862,0.8991926592426516
0.49920299410959423,0.04928252270553004,137.66536026583452,1.7261998275519044
0.5887595401043392,0.01210276357557502,90.34828662123971,0.5711598294766873
0.13570121828182505,0.03360677737029393,63.40152284506407,1.964255126294831
0.5168967235136158,0.03808098076643588,52.8782676313339,0.6249387812804439
0.9958625237535258,0.011881877199619984,125.5137255673619,1.0916591089463406
0.9954437029676736,0.03641081743059298,112.03095513534646,0.5975723229902672
0.477224834582643,0.01838915663596266,120.40797680992236,0.05567248924395797
0.49569799577412466,0.03161529152967898,71.29641615089108,0.6038222731121647
0.9090140499210589,0.03167648553804474,63.63714755867697,0.22910215278067336
0.48664082193515934,0.026788734203737924,51.45446656678819,1.3915843332624205
0.6160931497728429,0.004514488502720415,85.0587558806597,1.1755939340251136
0.9637775766989968,0.0417651247794619,108.99176868546331,0.13402592608285402
0.6072224974458565,0.016039003248586793,89.22440450997323,1.3256394065793773
0.5641854951486492,0.009325925519992713,93.74749220237291,0.5294741819439339
0.5063580155251518,0.002038757077738196,140.41586944937484,1.648907110852586
0.37703667328109713,0.02954464715941209,84.82554670233003,0.11619158813042964
0.4969532301372507,0.033878218092114123,101.39894891598108,1.8390323016460803
0.8103156287560261,0.0008293914463928077,128.3653012741143,1.3883041179656284
0.8133883528688476,0.02560465291496405,89.65427823212701,1.9527235319804206
0.43163974722669096,0.011324788759896898,112.20867002278735,0.9484610124458246
0.37206133187908785,0.0322586395204725,136.23637087467452,1.9436372717153276
0.3254606124554672,0.008718321450249573,144.95206236576422,0.6888925221675535
0.6269061156595698,0.0345468869051233,64.7073480929038,1.5973484299885714
0.5783906991955093,0.01933676731502687,142.65876251614944,1.1547800837956272
0.1088532905890928,0.04683649943683673,99.21162930795381,1.8866617341143985
0.5117479120121476,0.006876047207299663,75.82443882989584,0.6855843855851351
0.3178420923610724,0.017053317552512926,95.91357562382613,1.1288785315850423
0.2866514740744236,0.0056736760620294535,148.0032575285477,0.9022041160379424
0.555371422151825,0.04623468091392814,99.26180939928696,0.7986946497874994
0.7633808296847703,0.04386696766904905,82.87516102875082,1.8253888377347083
0.9936412321095996,0.012897081385757781,113.34008543167258,0.5620859450405817
0.4655608670693453,0.032999202301708955,74.0145618778193,1.5376699529924533
1.040782321844638,0.04086111001006079,57.586332810866395,0.28191060438339144
0.5487693674320274,0.027760040579973118,62.88797219106492,1.9157591739855262
0.8548951805429094,0.026482528917800327,62.80458389577724,1.4288627832078606
0.9941927567712984,0.012092614545022584,65.19026935122943,1.1410252114957615
1.08540285839252,0.004655138390294961,63.882717264941014,1.9426461346662272
0.2484900316532296,0.04486078789766634,114.08747448032146,0.08521787990958109
0.8663992103980102,0.045020902858166525,68.18800843991448,0.4690324443628173
0.3589259189290309,0.0316550728636634,84.56672833238632,1.3023022258967585
0.7810166290574106,0.016951489552435035,139.6788409906012,1.414051768347343
0.6364510927162305,0.017460478730633045,97.39616402628724,0.6694472851976092
0.19528907474570026,0.03629778394351197,116.75577385210272,0.6445095077130565
0.2933452292734703,0.044855512997628855,67.23198712016298,1.9343526655623269
0.7781734101861849,0.044354321213255866,69.22890188086708,1.0556736288649315
0.5560391575496645,0.0389937772928812,54.08686162664789,1.8457052155284976
0.9427232822620052,0.03210158230771439,66.89350630721646,0.31932136935144384
0.27661088797223476,0.004206998249752442,77.85903390319586,1.13883653029786
0.561107843277702,0.008081435704730688,67.70104842767468,0.4024338787839785
0.3871532511518644,0.04492770942635396,58.87025337570556,0.5694008579652918
0.9365934733518152,0.0303214529829795,62.063587110060084,0.42019270786788954
1.077403262671321,0.0004598525808314824,96.07787680327257,0.899815157289775
0.6386962699372157,0.005073577143301606,70.63337184057926,1.090472054298605
0.943583346640969,0.03317508845540279,86.42698610480755,1.5917072259784237
0.7980974297275593,0.00025307919231093434,100.34172708548569,1.2656189798323465
0.732622251057058,0.008040402570874933,119.03948286293652,1.6350084556603421
0.4484173553443006,0.027436689468329306,53.931213984109895,0.6814783399605304
0.17161693969469907,0.03459475988463467,129.94103989090428,1.4325794107741892
0.48980997983421026,0.03259806297513003,112.79003894909079,0.5849436390515328
0.1821323751298877,0.01121346547302799,58.17590319488719,0.8396841429901765
0.9560301939334482,0.03560896106737679,137.35786241067774,1.5076495653738096
0.9382168476172611,0.011862454374840004,142.08724005318132,0.6919029248457302
0.20545607250070144,0.016269984907963386,56.107795985486376,1.5879518566677249
1.0868262661101689,0.03732457025590121,77.68776481472037,0.13380630456580245
0.892844763093371,0.032481644952360736,130.62012797930612,1.2135278383567816
0.3838006293086714,0.0424611705247089,124.82596903836584,1.585255402812319
1.0264119941781689,0.03288064461501717,68.45210193563773,1.7927474055211163
0.9197318175278769,0.028415430166773583,70.93493233367103,0.2796582522077571
0.936272305498775,0.004683738391404624,87.0472102791382,0.22297871541283842
0.7039149867172071,0.018385790152971676,98.45229851910213,0.8288515445067646
0.6794112819884498,0.013260118384086273,111.8254771530296,0.38420067153537185
0.8076286202339448,0.01219948216895418,86.89136395697724,1.2723651092366495
0.6594631955313569,0.04865052773762228,96.25347161331479,1.8920834360494576
0.40880852862746886,0.019654886233338022,124.74709381337566,0.7474753267177492
0.9725073588711092,0.04460232775885567,53.66832028905979,1.6353123887959542
0.653048781366412,0.031556931299863145,75.24369443440207,0.4449334846349926
0.15213074938321905,0.039740565177082424,121.33495858845524,0.18527945548026792
0.9379163268018517,0.025131854655259606,139.52068376871995,2.004139410624905
0.8742028797104243,0.028845194231317955,101.16774421156661,0.7654876689912145
0.29511088835827815,0.024625884690943196,103.21134852653157,1.2235463770219297
1.0775486770766365,0.009762149389902226,60.7172011339776,1.2281096865364256
0.5774585088453702,0.036122605763075265,94.74123668234546,0.4431705391199874
1.0308116742891857,0.01403861812204279,103.2617266455023,0.8234250018133304
0.20456766037480825,0.001215798321572692,74.24705036347297,0.8688349438675151
0.5936043866625197,0.03227361479535839,76.9243230949381,0.23867265346433997
0.3066229068887024,0.008855533970352448,87.72841631046226,0.9675184769044287
0.45958876457347675,0.04702292921764572,52.00711977777264,0.7134958220782985
0.48626537610523946,0.04769642885012937,82.20791655831783,1.5797414280083915
0.8434757580428439,0.04574321951102243,71.14480069965447,0.9346685332566242
0.87723640836255,0.01850793501277222,82.74973521779147,1.3047469876557998
0.8852641174728714,0.0007728308264433715,61.97621318192512,0.698208367368401
0.5097378839486076,0.046415928129386275,139.0527280739895,0.9690179185772829
1.0507850565489505,0.021409207415865716,109.35924535540487,1.3591438381705456
0.4722034939835845,0.048332740952183484,117.91023191444896,0.4865429756078956
1.03041720483586,0.04818099885446264,128.91712386073382,0.7357021536218025
0.8396794503877921,0.042650472773368,99.84421989290573,0.28500064285687965
0.36106136751961915,0.014722444603479285,58.69202880874237,1.9861272065278335
0.729514148476324,0.019254886430096263,103.71065418185478,0.3262411282593296
0.47317722133096496,0.04255683357584285,108.68411180208791,0.9898005357791793
0.5239008962283901,0.015846100257813883,124.54394741843299,0.683029871536794
0.287184799331344,0.008474637334304624,93.16595462296794,0.9249088581865801
0.1355234668110822,0.027840063122917508,62.75803027955638,0.9195722492260978
1.0569465408334058,0.04680773870803905,78.37759057987245,0.3026797550902456
0.8238467485617661,0.03480148983374865,86.30822963986351,1.6816149222361025
0.8375848919856345,0.02850305850446825,114.59172413316013,0.04417382059015719
0.9312564917048486,0.004858824688538427,107.07783046689119,1.9106595170463405
0.302590454240368,0.03075036133495849,85.60967258978462,0.18628700275645715
0.8486365704347943,0.049502692505213164,148.65152487929797,0.3934791678709961
0.7606116664533956,0.0070042007618262014,110.57748193568872,0.5110375301999384
0.5093076061178342,0.02591648261818684,73.72267917359945,1.4181123545114611
0.14812065817467315,0.04386865359639777,60.17824726204037,1.4760315292908281
0.33269670558420084,0.03703843088771022,65.28591391843321,1.502346979990825
1.0131577599493486,0.0348507870497634,74.59577283845081,0.38445863887276777
0.7299028208330366,0.03512420419935546,66.06813732595558,1.8488842952847395
0.12287940084323559,0.01797455756098776,68.65670240513057,2.00611141113451
0.45793420507330673,0.014679592213224669,78.50951686938471,1.9792260580550682
0.14174101372393846,0.04046805777392568,67.33735952947548,0.6364710514586347
0.831696009288731,0.04050566973395904,139.67654246264252,0.11472681210329429
0.6934223488736556,0.04335361592900519,58.02337456616422,1.7025080352761723
0.8050179163664329,0.045662027627823565,102.45113895702546,0.022057602942514142
0.3088371231258825,0.02556711994304689,91.03968269896615,1.67218305726263
0.3399752224729805,0.02507581473435998,148.23786169086065,1.6682174039267383
0.16349884417433783,0.03991475894833876,61.203890216805235,1.5360089124863523
0.3618821755201954,0.03249819653888826,89.78555990457417,0.9944845345765045
0.18634505077796396,0.03509834386288517,146.9470433275369,1.2612773744725059
0.9778436655222383,0.03978963347180506,136.55071258939802,1.9961605145241401
1.0732262883136434,0.044500267090878315,131.70720709492798,1.867596054581915
0.8739558215354534,0.01689975784257679,75.79028270449399,1.6905306165430762
0.9428601903985457,0.0187791476319972,67.08875873900658,1.3542114744609297
0.2501765692987906,0.004699096992043451,116.8643219924431,1.1345882903481253
1.0391462173156716,0.0289140070498087,142.93759891275857,0.04852902157462881
0.9583400334252651,0.0017971136898371045,105.67628930139298,0.9311353803630584
0.6036358751297891,0.02327990090662301,107.16126894698999,1.0282265506162738
0.7906603727421003,0.027132231735378834,77.99790936602841,1.649078075897432
0.628232212482268,0.01432706260641422,126.94929331919369,0.3072797891623298
0.2837142590021323,0.02954166302845054,68.70437485575233,0.37194175680327635
0.5608721267555418,0.0015250124969524714,82.36792364042437,1.5004887668055311
0.2031067993285788,0.0018674094374607209,92.54364386164167,1.7370636476813537
0.45834590049336865,0.041130028032982914,100.7610378684455,1.4788006097254398
0.8366792285029548,0.018009532070563144,74.24097324150802,1.4057692458638746
0.8855699094014243,0.006353025632594239,61.483682473920354,1.2816907542103724
0.25587535020114804,0.02611216300274022,111.06200424416326,0.46560151069771316
0.4034063260663875,0.03849967765493054,78.86305532402558,0.3660669702113861
0.2186897184505742,0.01079105137484216,108.12382214226122,1.1543615919665797
0.7653486789381151,0.031144523790950014,65.43627152742023,0.8488832331267686
0.5931571464524837,0.0042673732496884,98.11401018548175,0.8448508033647013
0.41832300879466333,0.002584086058430385,103.25894325515858,0.4166954607649134
0.7115635398719978,0.026567731578407403,55.18235368224269,0.6493038737457437
0.808986764180922,0.02703175608050533,83.66042781939205,0.09922960949609451
1.077202261271723,0.03187149507491033,63.44146769389742,1.7666195511503962
0.6978675689774937,0.03630456668613308,56.33749704727678,0.5908441876188613
1.091476249529534,0.048792603973126736,148.99602323899452,1.1066907783132638
0.9299567719858836,0.025815017415059767,82.2353844974723,1.021694031477477
0.992526486499043,0.016147823647062298,130.9874445854635,0.8349566235804231
0.3668909300160471,0.03975930973843519,75.46406547637639,1.0012809732218309
0.18454236574806818,0.013541612563103711,118.15027222239293,0.038880350281819145
0.5013601341116863,0.021948571035281805,126.02278598896865,0.48089645706956996
1.0420536796080646,0.003922819067113298,109.56387406078443,1.3708936991440985
1.0461108683319145,0.0012675371707728757,97.15761885501584,1.724182658034067
0.1910527828217025,0.04813242073389626,91.18409141472685,0.8242627500489068
0.274582453330419,0.04179900602561029,84.88682665429954,1.2360132636044578
0.9536185625238623,0.0347987103046849,142.9529144247826,0.4784536364250094
0.9396205763905755,0.020447647220713495,133.0619407787729,0.4365615751694534
1.08935287192328,0.008664716003542289,146.50269106665127,1.7372209436086228
0.3441695818536993,0.007821852133554302,62.42972234855447,1.3579239243905163
0.37293558933444315,0.012512144908229767,123.08674752036443,1.046591122500329
0.8312501049217699,0.027461333235306026,143.83404568210378,1.6929783634812468
0.4816143345211251,0.03572979613500312,68.12330661656601,1.900709119982005
0.4879539228140567,0.033009868835886566,56.649626736677746,0.07201125938419818
0.6243585914384268,0.013996694847297143,124.11206492900591,0.4783696130439743
0.47482366634017803,0.047743264033159705,107.4473113179912,0.4179773802935809
0.34815092073980003,0.03689484583478843,134.1828776758272,1.9799874132509465
0.4803217471631177,0.027717702625570037,63.97723766262895,1.826501441209478
0.27053035586330954,0.030586037311717613,129.52673118598904,0.9435836292187985
0.1754417538367651,0.020980003121389496,70.16273200477445,0.8975144271848927
0.12797497753388823,0.012386549475057873,66.36559428657046,0.5456768228214381
0.4181998699553878,0.01779863393256308,66.4265797930993,1.1269144358354308
0.1560384404607952,0.037892305523218456,131.45747202313822,0.23518286597691973
0.5320631519367912,0.0007196744314877934,116.51972206962002,1.7890258132883907
0.5701848719565864,0.005803632025345812,102.30654247691193,0.8863611623200194
0.17621773780100428,0.0023001321010876377,85.88304841235025,1.9777737910321382
0.8963824475075762,0.002036440115948507,137.72005408131082,0.9925878180592822
0.12251933389847083,0.042773029200550365,89.24451074226354,1.740552877404281
1.0849488006345915,0.035182892969001185,131.65994394715773,1.5483236398051632
0.5745286135298994,0.02370869145436626,93.91349085702184,1.4396643515649028
0.8224697348215332,0.0048917080325500744,87.69444294249075,1.7832137898110718
0.2962144098048446,0.02458079375584162,96.26797856696064,1.5992983910835747
0.5307873773216271,0.023673588539028286,80.13778741641421,1.3191934316225595
0.8124154841065573,0.008660093495500759,124.76093801762511,1.1233088827447684
0.3297851867428817,0.021692582461898653,100.27203900924792,0.6071830735177064
0.21537827747220342,0.019925236719868674,73.22126951468172,1.695281837757631
0.6841782600202039,0.030792504902610825,139.95745732745684,0.38257466557943753
0.8121655588108895,0.03175468254338219,88.38912213732114,0.1283284459839853
0.2930610960285679,0.002265200488602226,104.35528611139887,0.14350439911972868
0.21601097756758816,0.018730630731323562,140.6472110964547,0.07610287122974159
0.42580649161222295,0.03129299578571182,112.42379959139922,1.796416016971093
0.9809035598820762,0.025156812929004388,61.68980407083641,1.6689555048016966
0.8690923829699747,0.04282449205941612,143.9832123613475,1.9937369650940118
0.8143952895940877,0.03293468158094725,112.77080530714179,1.2849985423871388
0.6911923282459883,0.008146721354071485,83.49056146570861,0.07546855171361445
0.6008075124554536,0.0035284373700214923,63.927207266338726,0.9755513018275839
0.5054904407350124,0.03212096391031578,129.4025189270296,1.7914528362255526
0.8676851869050163,0.0013255655270810907,112.00727559285136,1.474320090670094
0.6091893016634496,0.029288779063673165,103.34610919763216,1.4885971348511136
0.9030851686230822,0.04701151207124788,139.38925830509578,0.6533571352635821
0.865259163384995,0.02877370889379395,128.8597211224531,1.8415367220665544
0.8838637195686655,0.019408496310326095,65.16748797327512,0.17635329442521397
0.5685163300780262,0.03216441092211766,81.17220677955483,1.1028737347547695
0.49485294865957463,0.022912644524575834,74.84891398144657,1.2069823167679965
0.7160405470841112,0.02728083946579675,124.3946292572677,0.1598189739956457
0.7819640611217268,0.04707324043882626,53.35324347357794,1.1157689721936588
0.5011189322902995,0.019305131890038713,106.98896848713164,0.9540367376453591
0.8444417126170248,0.048059528191195716,126.24586857406905,0.9340201440638036
0.9710023364819395,0.04526753209780319,137.67656367617496,0.5662913033023889
0.8864869174401869,0.009789556739464822,84.20817487159076,0.9531922303477665
0.24886496651180204,0.003468065043758273,132.12573046720127,0.6907455193858165
0.6583703655428507,0.005038900068871333,61.063173695520724,0.9924103446794501
0.35104323163834195,0.0009110912825774864,134.6452291734518,0.7864959860041167
0.64291900390249,0.00472214803779642,62.74886623319824,0.7018995133560784
0.4625707862205358,0.03415033867081784,89.72872905603673,1.218671379456637
0.7855196539450525,0.0035594324230114496,129.72953657795534,1.0577612059976234
0.6776695707468013,0.015948781514688065,64.99174273487738,1.077202062170305
1.0297154811004645,0.04224376554847273,72.92513952326415,0.5000060718847517
1.0677890791724494,0.0011635967867912934,122.22525683930662,1.236783033057702
1.0431347338834187,0.040723424129446795,122.00365365460743,1.4891275854217192
0.29002099825884853,0.014092738738669997,114.11476328852973,1.4770569787641892
0.9484836831418589,0.005908241381082813,119.39484444671,0.7569032995003229
0.11588713410607157,0.03483685826820753,104.27244433475963,0.6594831148195504
0.31453920076217556,0.0314471423389942,75.17990589069527,1.102002884322567
0.38193470315091294,0.04387360067635265,84.56959935039194,0.5290794106501113
0.3602943888592388,0.03675355219019429,68.15977168014257,0.28690931096800454
0.2909132017230359,0.04017404651924243,140.84505613336285,1.0277407260393765
0.1531797415957367,0.014101728628565326,108.33917947661205,0.7135259768836886
1.0215880287396977,0.00887197718898614,90.08514167636399,1.3942287210301367
0.4286094478891497,0.03753073758204292,96.20058036441327,0.36338334754536006
0.9700883567052109,0.040341736963363205,144.72833396118153,1.2534634366523394
0.41220526653371226,0.049525257100033665,65.33514031160801,0.4908531824930671
0.6631177501937274,0.020630883845571324,108.62298320167972,1.465251212743224
0.6259727276406036,0.018600904289639158,100.5888678884466,1.3582986055017396
1.0036563900108988,0.03882064803709984,111.14542354346477,1.6686473742479173
0.31320039183662673,0.017040177012650894,51.81101838208405,1.1475653912466897
0.34348897899495145,0.04653786628017824,137.21239089441514,1.5913485425302836
1.071342916368861,0.04292063759215059,143.21182824836126,0.8082341029601061
0.372019288389274,0.02144970136875092,106.51331835892088,0.5703443999234505
0.9229303133381673,0.03754355338957487,119.66508238768922,0.8435270142302123
0.9257915052662317,0.03772714370423412,142.24993811772958,0.8967050615149732
