volatility,risk_free_rate,strike,expiry
0.44889359472782797,0.017837666334679463,91.77667821673337,0.5725733846626493
1.0251996583312892,0.01404672548436904,92.13570022770702,1.7419763064986562
0.8685815901260948,0.027134804157912425,123.75823015888915,1.0773223469091697
1.0123744170188984,0.007046211248738133,73.87771457683023,0.35466330008459557
0.9911070394505642,0.04010984903770198,61.04741131313946,0.1902224718761769
0.3772123163079232,0.0037275321839885414,85.46221576407765,1.824381312455764
0.14341517898977477,0.049344346830025865,78.72389916540817,0.9121975978217345
0.4851328946873902,0.038612238464832874,79.63081204559901,1.4853563625875805
0.5522810555648957,0.009935784076708622,73.36077510499099,0.8703028153923922
0.3002863600815108,0.00027610585618012,54.209318963636186,1.6730964707049483
0.7181524258856359,0.04077307142274171,51.78739347334138,1.5355513536221357
0.12876536163362387,0.035342867192380854,148.77223897360315,0.8962776275493105
0.7932817202638872,0.03645035840204937,92.77731337358622,1.7666193082105448
0.9750529741982216,0.03856351733429729,88.43266471596817,0.21589523655918685
0.21557317581819838,0.003702232586704518,117.96472826930699,0.2134747384053448
0.631617726405583,0.017923286427213633,71.82538878650641,1.721089791751594
0.20671167507425162,0.005793452976256486,144.99611839502253,1.7610281218233668
0.36539512312855427,0.04315517129377968,128.6345014415552,1.9536234036770581
0.10297412640534379,0.031164906341377897,58.94110023122595,1.5321026147674737
0.4088117479755077,0.01654490124263246,91.75807757849284,1.0818152567973993
0.7449818377831979,0.003177917514301182,137.9118307562165,1.4357068171145506
0.6012611249427605,0.015549116085783111,144.473202229141,1.350959863876312
1.0405349863330786,0.016259166101337354,96.74015112498697,1.7722664844643023
0.5717856769075668,0.0364803089169032,111.34113892107078,1.3948928875479105
0.9198947526775273,0.03187787356776066,66.70339460920752,1.5412157931886072
0.6260494577959844,0.04436063712881633,149.11686261369766,0.4316787200430656
0.9210814615599615,0.023610746258097465,73.16717013834435,1.095125433544822
0.1653765659942942,0.005979712296915085,144.27317741351257,1.7816375040640684
1.0023263386390924,0.035662239361149754,114.96466489923685,1.613001879360733
0.1718722922951134,0.038039252430844876,110.77367948788591,1.704457887795882
0.10060644319046222,0.028063859878474814,101.26885110165085,1.6228461450455878
0.8278750947173757,0.03854835899772805,73.06698117177586,1.1662975286402892
0.9858439372605571,0.02468977981821954,67.65280320055084,0.6012793707770652
0.12664947346734282,0.026136641469099706,72.04862090701754,0.8159980867572443
0.23161275169984288,0.021377050917927482,68.64382621442545,0.659391278106326
0.6936047711544052,0.0012709563372047595,127.95844735667534,0.8695744328679889
0.8255917429098992,0.005394571349665223,85.01252591667301,0.11099796116451556
0.998903308710554,0.0015714592843367127,55.78426765633964,1.4864218477587914
0.8553402611002318,0.03182052056318902,146.91026301408112,1.3863878568993948
0.10014047885262248,0.015717799053816334,138.37858849634256,2.0022703317007204
1.0070047017761663,0.02542853455823514,142.7752283195213,1.4680862876471126
0.5281082140972714,0.04537832369630465,149.49078226464354,0.8948314492825464
0.30802322483053424,0.012464611457443748,67.38952492194873,1.5093850529509656
0.652185472701215,0.02051914615178149,89.62420189026588,0.32379937351408006
0.8031823858610615,0.037777556927152435,125.82384757040913,0.4148074500975911
0.10220921773264272,0.011439908274581124,119.60206180537922,0.970286233117948
0.5025365653793573,0.00384899549143965,65.3895906339855,0.8368095028186568
0.20990724786530848,0.014487572645688403,131.58331249906178,0.12474848032083964
0.2615196492603241,0.008061064362700222,72.44405718366608,1.2391399536749088
0.7703438857714698,0.04648488261712866,72.3817614822623,0.6814550160568096
0.4213613171385723,0.04040601897822085,103.69744228934135,0.07175949387882087
0.37508313924824443,0.031670187825521175,109.29399348417031,1.0039883012736908
0.26126328020513767,0.04357302950938589,108.00862078378111,1.079224139403992
0.1944241423660217,0.04018360384495573,59.148683739775485,0.3969935723246871
0.6081854318970003,0.009328502944301792,137.74608626303802,0.23046959928405886
0.4319820745708999,0.044627949924498894,76.5600042588706,1.6429486051680053
0.7834266223748908,0.026967112095782536,62.95149212828042,0.3371955955402506
0.39535777472187184,0.04037200775820313,138.87480798689774,0.9999065816950272
0.6823715731683496,0.04480456499617466,145.56514982297534,1.3783300162720635
1.0011180359478002,0.015900173748593194,136.21276172654507,1.763364672843849
0.1755439816306489,0.005502596226383838,130.9516074724878,1.2187912450589755
0.7222821273521861,0.011396758127097084,115.52419806390218,1.0711838798594286
0.954919702942573,0.021355389431312818,105.08573706091393,1.9208061722144472
0.5715009523359312,0.04090073829612466,58.698675991141016,1.4275967417197328
1.0716192106195936,0.04303652916281717,90.84532130706987,1.7681624663786673
0.2531260806147947,0.0003476065265595352,87.2688517012314,0.5740107973473745
0.7731528437449638,0.02553736512887829,75.97537837603262,0.9905542662136646
0.8542479864224787,0.020870550157438952,122.3420113688585,0.5163201003303517
0.19356648066884521,0.011105390523536512,99.58757350787708,1.4088569298086886
0.11865842467596913,0.005993268366684141,58.10462159076479,1.89953940042907
0.22682778515427673,0.016880758570181398,72.01832019498113,1.202309712367757
0.9963675234870689,0.04714548519562596,118.32587636595959,1.218437958867259
0.9003289068869528,0.01616014660103776,57.61308594903002,0.2845467095572023
0.8783314036226603,0.025939531087168306,135.12069140487688,0.39182477256306947
0.8455463684200989,0.03515094794475889,99.51465270139744,1.4545324359080045
0.2057918659722148,0.0181814801189647,98.0586577326648,1.9402368417621083
0.2988871111054924,0.048589104136048035,109.24077846595176,0.151334825989337
0.2553663449645024,0.048122364747105566,132.4680965925149,1.5535735842343683
1.0199667802320733,0.01258911479126821,84.78092079021931,0.16695931679597753
1.058415594654776,0.024862425294619274,117.80161525590636,1.9096785352200307
0.5726014318400009,0.015043915490838484,106.5731963995791,0.5688801000066197
0.5585786977112038,0.014242024718873382,76.70282701694214,1.8136963585750439
0.37336327510983225,0.0018443473677266398,137.8629986355158,0.0672738126146142
0.2926767454398801,0.030478216698994844,129.7426021606928,0.7361277212248887
0.558250442685959,0.025133951161443076,115.84518346584255,1.9868228598737747
0.7549629162991812,0.0025739375624994677,135.05817290942417,1.500600032987643
0.851780337129454,0.013932323211830572,136.72942009598023,0.22040245603925013
0.9168596514613033,0.045413294298332685,120.83629767150347,0.08330267936470849
0.42726983538510177,0.011978094533348622,133.70133283636721,2.0124570525600767
0.6739780524800528,0.007244743604561155,119.74714616692836,0.0797728585113593
0.8621642870384797,0.024472638013878154,118.01407717603004,1.9994132185119666
0.6616022655173178,0.04928252270553004,111.86113782151844,0.8550915821214142
0.5817839118231757,0.01210276357557502,125.27166395576413,1.7524517780866826
0.8393771005816036,0.03360677737029393,65.86051052930736,0.7300134107417315
0.6994777453274365,0.03808098076643588,138.08707591989284,0.19749643923500737
0.25376534516761795,0.011881877199619984,137.1843527745232,1.9598233784692993
0.14436365482097982,0.03641081743059298,52.924728303455915,0.6941449908631772
0.8282602650200318,0.01838915663596266,132.58167505647629,1.5127917614775719
0.3533585277578094,0.03161529152967898,62.88698674734452,1.5377790451930202
0.17437015954595583,0.03167648553804474,83.51188542591419,1.0357417533932127
0.47439900824446235,0.026788734203737924,124.35082562916078,1.5058669868680454
0.409808046363375,0.004514488502720415,66.07598960483082,0.1435375030317323
1.0945998411308513,0.0417651247794619,131.7967024119062,0.9340552055499229
0.22739368596752,0.016039003248586793,133.2134177957742,1.8570961165002717
0.3245412438161116,0.009325925519992713,100.74677337608362,1.3913681225318564
0.8326798468717705,0.002038757077738196,50.638587171683355,1.6801860833704347
0.6866449659835033,0.02954464715941209,78.70381331749128,0.8719509888796841
0.35498734702718326,0.033878218092114123,111.69269183757422,0.027526363320520508
0.7926120975523786,0.0008293914463928077,148.11861780274234,0.49959298244704997
0.2718204276264754,0.02560465291496405,113.18135270166684,0.8460832279309447
0.9677114365466529,0.011324788759896898,75.98035810641598,0.6491366538122108
0.6901572950665517,0.0322586395204725,113.40057030996113,0.47589495640754875
0.2598504654069894,0.008718321450249573,103.99853797158555,0.28141347590228327
0.9592228529000947,0.0345468869051233,127.98453951511436,1.2864531817172107
0.7372472810723997,0.01933676731502687,60.69806388269584,0.8171004967817954
0.13383221775515955,0.04683649943683673,126.1027902502028,1.5856376361413325
0.6825276556321888,0.006876047207299663,104.12665786761103,1.5020226367754212
0.9908034596861096,0.017053317552512926,146.29920038589947,1.4748590061516762
1.027735924784408,0.0056736760620294535,84.1872166038686,1.2085891178770891
0.5263519423679973,0.04623468091392814,113.26218931339481,0.5694594468917071
0.19957389300633524,0.04386696766904905,143.20281055100173,1.7977686011227891
0.6015680257635899,0.012897081385757781,60.250972799067924,0.5705278386159194
0.3427886430812631,0.032999202301708955,143.72284872364511,0.9198581508856585
0.13930698400772404,0.04086111001006079,118.78857223008133,1.4836196080202415
0.4163490330493632,0.027760040579973118,56.78370591051719,1.4510858717042339
0.5302213753692907,0.026482528917800327,80.09635669468162,0.34687341029225105
0.8968835860746213,0.012092614545022584,120.81720886452815,0.8487450349435315
0.6233302535299835,0.004655138390294961,56.73506014687717,0.2132031094691118
0.7189089810202712,0.04486078789766634,108.21704601762733,0.6343969537352117
0.4061026141985119,0.045020902858166525,84.58830569529567,1.837248403836709
0.5528994380598361,0.0316550728636634,112.0915517767477,1.0670918838451782
0.8156868157284297,0.016951489552435035,54.57420338125129,1.7010415787818605
0.7892572195707931,0.017460478730633045,137.15368061523765,1.1918067011805873
0.5211064700938001,0.03629778394351197,147.3488969177397,1.992309677528903
0.11815543786702012,0.044855512997628855,146.88778552856917,1.4879332361496196
0.9155561116222358,0.044354321213255866,124.96518317429248,1.53755880845899
0.2716446615284279,0.0389937772928812,63.0086240130632,1.7519716252176403
0.23658589736073368,0.03210158230771439,125.82631959290225,1.0263654335446446
0.5316833610187436,0.004206998249752442,52.45869164588015,1.037108202025362
0.578941979176706,0.008081435704730688,52.212355152899725,1.9410155776692808
0.6072188771345101,0.04492770942635396,82.36102191495412,0.837990017769193
0.30188839229998743,0.0303214529829795,98.86431904046657,0.9907565605295374
0.16353549819688787,0.0004598525808314824,127.04074178077931,0.96874654684311
1.0664719568191459,0.005073577143301606,118.32953766065052,1.3140705402136892
0.5754793214621491,0.03317508845540279,94.59027063767483,0.17049987164396296
0.39294522794283726,0.00025307919231093434,77.36266662816658,0.705553223281085
0.1541537339099265,0.008040402570874933,149.7124500157711,0.19850587351523985
1.0456426204886147,0.027436689468329306,92.61813022359729,1.7102580238778116
0.2164739298005828,0.03459475988463467,95.13870243296755,1.7354507310185532
0.2075814577227059,0.03259806297513003,66.36238211916691,0.9826574015913947
0.8659288116161569,0.01121346547302799,129.48095487499293,0.44145162866192744
0.7689954843460877,0.03560896106737679,119.36822257814886,0.15140722736588796
0.3674861583782608,0.011862454374840004,72.07696127887604,0.6328909314835458
0.7753168594296939,0.016269984907963386,58.238104561584265,1.4927740486346466
0.10008117056127089,0.03732457025590121,118.0499302074713,0.49254065686066606
0.9359983403748188,0.032481644952360736,115.45112142811352,1.7695925972719222
0.2969673078548537,0.0424611705247089,77.32595269982093,1.839939266360436
0.4327543172962046,0.03288064461501717,145.08635622504102,1.2892637485961347
0.5830901964284497,0.028415430166773583,65.10578917809002,0.47919651355786397
0.8724509488075011,0.004683738391404624,93.2334801042602,1.921293623071662
0.31540026320371484,0.018385790152971676,144.3615920167599,0.9321848770164907
0.530089856967111,0.013260118384086273,91.97273169261223,0.07422474795700153
0.26166692687590454,0.01219948216895418,113.85259476640856,1.3321001425139543
0.3833120338347006,0.04865052773762228,89.75943979627942,0.5469557877080604
0.6848227875107976,0.019654886233338022,77.421520234867,2.0148878216982595
0.14867284572953868,0.04460232775885567,148.39776479598282,0.9285696796956693
0.547698012313257,0.031556931299863145,90.9334006315043,1.6564619608495155
0.8766947271348621,0.039740565177082424,139.40992036791346,1.015168588303853
0.9078560500353837,0.025131854655259606,72.99546058910862,1.922974868618122
1.0711543374918306,0.028845194231317955,71.31047040250833,1.0609924155072707
0.8090966019186804,0.024625884690943196,53.11340828845113,1.3224428745036223
0.14505611077696048,0.009762149389902226,115.1666825375885,0.08505678082362979
0.7787775021548634,0.036122605763075265,86.85263437237612,1.5975860821896648
0.44192871970554404,0.01403861812204279,136.4358249839637,0.81127919408765
0.42869676069583906,0.001215798321572692,97.32099066915572,1.7595070428338315
0.7423520510902749,0.03227361479535839,146.81934279147217,1.6538482756073878
0.8730345182404639,0.008855533970352448,68.55255157031212,0.10547664712923789
0.6610254885487273,0.04702292921764572,136.86231679556107,0.10520587213450862
0.1597462995509599,0.04769642885012937,127.65968527917417,1.942831838006428
0.7956200097505314,0.04574321951102243,127.0921844644052,0.5620854879412611
0.5480008483022144,0.01850793501277222,134.47832281168877,1.6228654577428412
0.25390695661200613,0.0007728308264433715,126.10239909429988,1.0586932894445875
0.5427027165885242,0.046415928129386275,112.62203216314154,0.9255842169054207
1.0754361571312092,0.021409207415865716,63.12448776823876,0.6700865343059161
0.3521367038915907,0.048332740952183484,53.252617949125195,0.506725533967548
0.6035004074203164,0.04818099885446264,142.0847847815687,0.1399884760703214
0.6434613834672996,0.042650472773368,111.6650314520738,1.0185202951359227
0.46989228182428466,0.014722444603479285,129.65372909761763,1.3514119517539152
0.5841510165337099,0.019254886430096263,98.15223515125501,0.34036248585073703
1.017889292213533,0.04255683357584285,61.73081889623945,1.0888221146262695
0.23007822557388216,0.015846100257813883,62.51857922025504,0.18849834377972807
0.31939351242542224,0.008474637334304624,118.55652872289714,1.2927049284415848
0.5892135041221428,0.027840063122917508,93.03058948994627,1.868762601069186
0.5131724782821455,0.04680773870803905,70.05247267003367,1.5928070383578026
0.2328611929408068,0.03480148983374865,99.15945467414369,1.4954437744485503
0.25224546023393224,0.02850305850446825,56.42089370751341,1.040578774639514
0.34972110168432124,0.004858824688538427,108.19714019143987,0.5892633399801672
0.21600150544174604,0.03075036133495849,76.89934044350977,1.838055834026956
0.19824558645696225,0.049502692505213164,129.75591006371883,1.9763938444290907
0.3604956252024879,0.0070042007618262014,81.03619589235737,0.8502714317315163
0.31569363354004276,0.02591648261818684,95.52201490818013,1.861321159984455
0.6139548519532364,0.04386865359639777,51.162053990810065,1.5138055914051558
0.5232554378754001,0.03703843088771022,57.244688779455885,1.3719774736784853
0.8808984628707229,0.0348507870497634,89.24935564066848,0.6977923979108664
0.5718667078466778,0.03512420419935546,97.99388347171235,1.7959048287834125
0.9501649500924639,0.01797455756098776,110.00205481193038,1.1092893415792722
0.9108611334192255,0.014679592213224669,79.16625787093032,1.7110665228648785
0.5334512492184903,0.04046805777392568,119.49818861265426,1.0798481911851623
0.7387856560502036,0.04050566973395904,136.01223971892045,1.1961463642693728
0.9410781998061047,0.04335361592900519,127.98509888933498,1.1534427650349148
0.9956603954652185,0.045662027627823565,53.961882534835716,0.813373272595084
0.46040855586186347,0.02556711994304689,98.0506947257829,0.8687681227402473
1.0628367276931212,0.02507581473435998,60.49301784181749,0.032756146212485474
0.22665488451232566,0.03991475894833876,74.20450158625275,1.43370809737473
0.8371973600039074,0.03249819653888826,148.66625932671465,0.10762071647866846
0.4407130888580305,0.03509834386288517,64.24955429015132,0.8855207724974268
0.28444839242888886,0.03978963347180506,99.88881534513561,1.0121464492478582
0.7080017966585134,0.044500267090878315,111.81557343181191,1.4383112664912316
0.12961576212098005,0.01689975784257679,120.2464970544104,0.05918214596559036
0.3036168109765357,0.0187791476319972,105.96486834869141,0.30158918561369075
0.5510560585739422,0.004699096992043451,50.97708474191837,0.6560232399962811
0.6114423500915002,0.0289140070498087,82.6461308243992,1.2998282316601768
0.20947654264918128,0.0017971136898371045,101.77116433847115,0.812953665836919
0.6830171926572782,0.02327990090662301,58.786649914483334,0.08732620328735431
0.9159584642069157,0.027132231735378834,85.06269312091808,0.42153015334209676
0.6885724151755613,0.01432706260641422,53.320310879136656,0.7077098876465604
0.6210113646574845,0.02954166302845054,57.85784971550208,1.567371864349034
0.3819390378515851,0.0015250124969524714,89.6923276201596,1.6977845951505104
0.40815254921191946,0.0018674094374607209,63.271575404306034,0.8874350606963273
0.5387750882074828,0.041130028032982914,106.75408482615582,1.893433660501153
0.5316397009003503,0.018009532070563144,118.94649691372658,0.8681829582288458
0.6870082856512142,0.006353025632594239,130.0586699109083,1.4210052888690285
0.6465606118571013,0.02611216300274022,70.01502442448101,1.458180256722758
0.6017753720495521,0.03849967765493054,66.74825822590698,1.5136628414868498
0.9419252671323971,0.01079105137484216,60.45678403344002,1.0911927039145308
0.5585542592883638,0.031144523790950014,113.64302495436367,0.9712508258443255
1.0121573515622224,0.0042673732496884,120.64757264869012,1.0641377538647279
0.4227027548776453,0.002584086058430385,53.158614482564204,1.3655234004317254
1.0472286427525461,0.026567731578407403,143.62122462436898,1.6235100182925073
0.11746795228212994,0.02703175608050533,55.19712836514724,0.1416854702037369
0.9274481924707826,0.03187149507491033,104.12963353010704,1.1284253583039738
0.9151473521158008,0.03630456668613308,120.90605194509165,0.7538927805924309
0.4360427648106203,0.048792603973126736,137.09691237460856,1.4279461157881796
0.27721879956346906,0.025815017415059767,121.40869321324278,0.700698618365512
0.9674050417175594,0.016147823647062298,130.17280830697916,0.21496157555522122
0.9822605628537521,0.03975930973843519,83.94501925428061,1.2480940599392587
0.44689479739352367,0.013541612563103711,131.4825113746512,1.869897252895681
0.6199308515770187,0.021948571035281805,58.011484638467515,1.610202041924077
0.15555707822114875,0.003922819067113298,139.48166560605276,0.09266324989901988
1.0241325644480066,0.0012675371707728757,104.75923761537362,0.14262383406841272
0.515203072135279,0.04813242073389626,131.72977699624937,0.12381418315998861
0.2758606724541356,0.04179900602561029,95.23182845183001,1.282965760523534
0.8774609937885364,0.0347987103046849,114.35776951965249,0.7118208044949574
0.8266339218864055,0.020447647220713495,102.64026609361133,0.504900502751261
0.8879308561463225,0.008664716003542289,123.15895217553319,0.49904596009636815
0.4314591430326794,0.007821852133554302,58.16299820305896,1.7343318076244316
0.26976716260816647,0.012512144908229767,56.03520839905638,1.6741697116685799
0.4211618289793101,0.027461333235306026,74.71032340101465,0.2819889672200049
0.44592826998531987,0.03572979613500312,65.95446801131884,1.5705698553420036
0.7291809696301433,0.033009868835886566,137.17835665922019,1.7237103029646386
0.6131665036157742,0.013996694847297143,71.92139873580443,1.4060360182680067
0.9093185595451742,0.047743264033159705,147.58652558191312,1.9189733505213586
0.6012845713619764,0.03689484583478843,83.68957917711069,1.689162984725893
0.7731352068419634,0.027717702625570037,68.21179156886993,1.1919618743620986
0.8362203192647787,0.030586037311717613,128.9698507142479,0.19598243332383602
0.6975856993757888,0.020980003121389496,115.87077755008761,1.617105365873601
0.6441044233862828,0.012386549475057873,99.8195716453139,0.4602884930117843
0.5256842411027637,0.01779863393256308,105.53635509376312,0.45832484354473
0.20418923763078736,0.037892305523218456,121.92017782722638,1.7360721147524594
0.4212598946288547,0.0007196744314877934,72.84547413312987,1.5314109468155948
0.325570803280124,0.005803632025345812,149.6333916056742,0.07592803517734549
0.6754976957229536,0.0023001321010876377,147.4793162146783,1.936840130112189
0.9871342030845828,0.002036440115948507,115.03256863469369,0.2774294032237832
0.15156684691242042,0.042773029200550365,69.9542450929145,1.1499551424870302
0.48464238729105136,0.035182892969001185,118.02282424312914,0.7715827020181429
0.29078888923627166,0.02370869145436626,57.219840897917585,1.2481388804175368
0.24519292724664057,0.0048917080325500744,53.06525022058061,1.453479017590482
0.6299967702779362,0.02458079375584162,75.76828885112137,0.8082700166240084
0.3735845280461788,0.023673588539028286,96.26229567393163,0.16857312413307723
0.855436118298078,0.008660093495500759,136.82725054083807,1.0873015426234873
0.8711710817936439,0.021692582461898653,122.7169069766308,1.3380015942011092
0.4070308904068306,0.019925236719868674,124.2706521199981,1.3751170777914388
0.19935528754336188,0.030792504902610825,92.54933344480753,0.6892166951865846
0.4987997945750243,0.03175468254338219,84.5934992546963,0.27278824995395223
0.1264064221496705,0.002265200488602226,87.10387629846028,0.13868197105852764
0.7273456742232315,0.018730630731323562,148.7649563736058,0.45372677204712475
0.4122960130042629,0.03129299578571182,54.01091914124825,0.8152941735303709
0.7899821579970036,0.025156812929004388,136.70314961224486,1.4645009529777717
1.0480596038024144,0.04282449205941612,107.86754085723933,0.2807601766743957
0.5009504883577839,0.03293468158094725,93.86154191895905,0.9625130531434449
0.9700098097793161,0.008146721354071485,122.52576604151365,0.42038695508904467
0.7124345329459046,0.0035284373700214923,98.66689414247028,0.49218931890960715
0.4402651513896344,0.03212096391031578,137.34232380816604,0.5278397404339803
0.24808494901614223,0.0013255655270810907,140.07018640112585,1.7911357376690844
0.19296578300778613,0.029288779063673165,92.17209268734554,1.9022089286602377
0.2984866413239443,0.04701151207124788,77.68277972350515,0.9061776704519724
0.8648147010790338,0.02877370889379395,109.23503285933623,0.5520958973897858
0.2907365413754178,0.019408496310326095,141.23633456166908,1.1870001176560436
0.6017660866798628,0.03216441092211766,71.06621890056665,0.6130591400057563
1.0451155765604487,0.022912644524575834,112.29665835634827,1.696480906639503
0.8640857420690892,0.02728083946579675,113.15602200925206,1.7998219549463672
0.46700200582433016,0.04707324043882626,123.3113022415281,0.9550669861789405
0.9748325749097021,0.019305131890038713,63.15676851272598,0.7959797533594395
0.3222305074493429,0.048059528191195716,121.58249646820886,0.41296147894019675
0.7595862001017594,0.04526753209780319,140.9032520665641,0.5545112944152091
0.5281799546956584,0.009789556739464822,67.96831088702419,0.15770226136883658
0.5880442536170755,0.003468065043758273,73.75433249238776,0.6882004727836175
0.1544469652947186,0.005038900068871333,147.13950940416396,1.812768994297634
0.2227826748061336,0.0009110912825774864,68.09769527094898,0.4602725271131465
0.2977507785620449,0.00472214803779642,135.4385093369579,0.5084677443487464
1.0354452387327615,0.03415033867081784,99.22778564480348,1.5224063104479553
0.4363889922819021,0.0035594324230114496,74.7231074403177,0.33857805709649047
0.6905534897391045,0.015948781514688065,137.07499012725114,1.3937115581291601
0.22931813535069248,0.04224376554847273,94.53052550026655,0.36522740296008993
0.47192410752795066,0.0011635967867912934,101.48173539296903,1.5469334347558183
1.005435531179428,0.040723424129446795,85.92333693997656,1.337114790392503
0.8030546745609234,0.014092738738669997,109.29508514349274,0.6640514928493355
0.2746870365057269,0.005908241381082813,66.35238725850228,0.4904032604016517
0.3298917600091672,0.03483685826820753,89.10815366517608,0.38731099899167964
0.17925160201033777,0.0314471423389942,146.94123223352875,0.679904384774656
0.18834382559173793,0.04387360067635265,75.81334327011275,1.8448460066849341
0.9689147324924742,0.03675355219019429,115.67366645412922,0.3413005935665503
0.2991452478343605,0.04017404651924243,82.51900642246949,1.4113767620311866
0.3470028532982167,0.014101728628565326,127.34731256866006,1.2590562911854744
0.8141119380983229,0.00887197718898614,63.08736607183498,1.6829823622200542
0.11486410661659222,0.03753073758204292,146.98210450785447,1.629067004856948
0.2130026787832612,0.040341736963363205,95.37895413836392,0.09558781003724383
0.10385170376480049,0.049525257100033665,73.6050463346464,0.9043265367290487
0.3212443476705963,0.020630883845571324,57.349674733001265,1.228049299429636
0.6091843359609422,0.018600904289639158,66.97579050875407,1.8185737006178269
0.6297486697311226,0.03882064803709984,101.97739485560177,0.6695569794074372
0.7536832719725385,0.017040177012650894,83.70031764312863,1.683781423491219
0.3834038971018682,0.04653786628017824,132.88833658826093,0.9819122503255688
0.4414754147823733,0.04292063759215059,93.08875236618059,1.4924765608115125
0.7224675958788499,0.02144970136875092,74.87142725876299,0.78440276347791
0.7487277470794825,0.03754355338957487,111.714498660403,0.10169861892164335
0.7276659862861944,0.03772714370423412,120.67772168854458,0.4940452409139746
