volatility,risk_free_rate,strike,expiry
0.4930497523175398,0.003252579649263976,107.69038846263591,0.21246059854029853
0.8761957002799209,0.04744427686266667,99.25176938188639,1.9302756021460026
0.2550968684790348,0.04828160165372797,69.52429877980445,0.4654861410194957
0.6814419847239285,0.04041986740582306,122.24521152615053,1.7677035423386231
0.38506815544027384,0.015230688458668535,78.07723624408558,0.5318973132558977
1.039942178165859,0.004883605700319194,52.43159664314538,0.43524444785253924
0.8522210826508779,0.03421165132560785,114.54722959071678,1.4204475777774965
0.29546380090291036,0.022007624686980067,67.7110679407049,0.7036747364530147
0.4806954180121773,0.006101911742238942,144.04585843529145,1.1589133264638842
0.9449737825866377,0.02475884550556351,145.39285770025873,1.0436361445152935
0.5328352103297852,0.0017194260557609198,141.48643902204486,2.0164474251431836
0.5021373800428842,0.0454660201039391,87.01587002554444,1.9290216599832652
0.7194352858715191,0.012938999080000846,51.54566165288674,1.6656832693970884
0.9538248427832549,0.0331261142176991,142.83185625877252,1.238415303706671
0.42909017864448684,0.015585553804470548,92.81841483173143,0.5424735016264497
1.0832011097096812,0.02600340105889054,146.66548190436697,0.05993111032827404
0.10079744785070469,0.027335513967163983,146.3619977089253,1.0126777972047203
1.0930960150418123,0.009242722776276352,135.300945546736,1.219647932981897
0.6666525851498463,0.048479231388227934,79.44488920695856,1.7711350117152518
0.24503966440764172,0.03875664116805573,88.50977286019253,1.3137561555926023
0.49750550677422833,0.046974947078209456,135.1136671516857,0.1455727495788668
0.35663807226140587,0.04474136752138244,81.69220051562777,1.3444417144607244
0.25266660819159037,0.02989499894055426,66.94927466860925,0.8522830342434917
1.056984222913186,0.04609371175115584,105.68012624583501,0.8850834273709431
0.2540221965207675,0.004424625102595975,143.61547741607808,0.15788339073667745
0.4512647188525608,0.009799143120957261,119.6029796674973,1.312687237925729
0.803952883915041,0.002261364445526903,107.0061170089365,0.7026937066039884
0.29780611454558337,0.016266516538163217,59.71764937707685,0.4161536617398258
0.48677728847116264,0.019433864484474102,111.50072266991697,1.4804760725287716
0.7375373843162848,0.013567451588694796,149.00538501042632,1.3613342234364463
0.2739304113532234,0.04143687545759647,64.0084015236524,0.35562772971290113
1.0058997567696235,0.017837666334679463,101.83296523637367,1.2668801432862555
0.5664447765898512,0.01404672548436904,137.73730719279553,2.012059987627577
0.10085195344162692,0.027134804157912425,124.07686177542044,1.5658860154370597
0.5656737708913454,0.007046211248738133,119.7015740995268,1.5362944889234507
0.22809111363569948,0.04010984903770198,120.24840839871092,0.7111495759907756
0.5692156302591217,0.0037275321839885414,85.94911512197552,0.5862505788625214
1.0804777930729945,0.049344346830025865,79.35918442644933,0.9301635321719
0.6873468328845612,0.038612238464832874,130.93611554785136,0.10484301733282143
0.7076741615817533,0.009935784076708622,131.01133946791808,0.144101529624449
0.4788329291471477,0.00027610585618012,136.70723185801037,0.8950623098460582
0.25789151158479473,0.04077307142274171,141.32405525564712,1.4507970276710618
1.0694027369810368,0.035342867192380854,101.13423988609378,0.9892433293633822
0.9076107448923999,0.03645035840204937,100.15162946871996,1.0887830051271676
0.22161531330433606,0.03856351733429729,129.82951789667752,1.1312078145485736
0.2821796946467571,0.003702232586704518,114.99639307777652,0.2298613005115524
0.8464576189110572,0.017923286427213633,120.19668772577033,1.9166642969415155
0.3999792213352368,0.005793452976256486,129.5792669436101,1.0688781095916016
0.6004709312874023,0.04315517129377968,139.00053418175662,0.8518032100491009
0.20150406151615533,0.031164906341377897,83.79951568515358,0.3951679605938738
0.6032188628317773,0.01654490124263246,87.55829526399441,1.4062142859803723
0.7503075929057562,0.003177917514301182,59.3981939840869,1.8376334487583643
0.8020585012436346,0.015549116085783111,107.8280140996174,1.5874605624307068
1.0236831221685245,0.016259166101337354,53.59422737967421,1.718649565156354
0.4331743592160854,0.0364803089169032,96.55980181324603,0.8137755811252292
0.8334403078228275,0.03187787356776066,104.26446347075766,0.9779715407113423
0.5920981334396419,0.04436063712881633,78.65412521282843,0.3287144451251083
0.41792017254753266,0.023610746258097465,109.08332605690107,1.9789578122618277
0.28077434248627375,0.005979712296915085,53.05002499390494,0.5491996677562303
0.41221198971176143,0.035662239361149754,53.734818874921444,0.5984503077430572
0.15171403127068808,0.038039252430844876,132.26005606596584,0.18382739934187442
0.3322249597712922,0.028063859878474814,86.01906414112628,1.7586789510591345
1.070824694569276,0.03854835899772805,62.70605126518848,0.813925817249354
0.7599819040446015,0.02468977981821954,102.22432600548044,0.5753985422029666
0.9533978632745302,0.026136641469099706,126.99935530986109,0.9742381364950641
0.8029934020837842,0.021377050917927482,71.58210274968431,0.21122369600227153
0.5257951237603787,0.0012709563372047595,112.28904758190004,0.12626470486810448
0.9329122438238481,0.005394571349665223,58.5347464993768,0.3847643733162378
0.4246068646669404,0.0015714592843367127,55.168172116860774,1.891615099603426
0.752182237311179,0.03182052056318902,103.13546315681481,1.477509584056819
1.0937658618654003,0.015717799053816334,104.06351216101065,0.49402712296474305
0.39208192275747844,0.02542853455823514,113.74299014982066,1.0308750659153867
0.8710905397373795,0.04537832369630465,122.60913337226616,1.2189469332480958
0.2157899149499826,0.012464611457443748,147.58520794625346,0.8077223526783979
0.48568011441783476,0.02051914615178149,101.63003483011954,1.5021829155551092
0.3264629975392742,0.037777556927152435,82.29564729412459,0.9110007196752885
0.9443100595997763,0.011439908274581124,129.51861947687036,0.32538203705949864
0.10862168023966326,0.00384899549143965,77.08322512620742,1.1783592404202448
0.5781089076956542,0.014487572645688403,93.8971420705636,0.8365727027194556
0.3096357735179619,0.008061064362700222,57.8456381342266,0.9106855361148332
0.4755398871769295,0.04648488261712866,52.53507434154575,2.007281858434314
0.68362188136635,0.04040601897822085,146.2648414677925,0.7709812326086485
0.18966012432281257,0.031670187825521175,133.59801205122056,0.9171432316461476
0.43774879269332534,0.04357302950938589,119.59742060936979,0.8242087672456686
0.5231213637697686,0.04018360384495573,90.89529444142698,1.9207403603009132
0.7321135740556491,0.009328502944301792,67.32943200708458,1.8649330626379312
0.6738445331161197,0.044627949924498894,65.6437042671086,1.2290901213610963
0.68695207221176,0.026967112095782536,75.02428981645953,0.502341260245702
0.6528396042634518,0.04037200775820313,104.92266647061206,1.1947550979887198
0.14154876396344332,0.04480456499617466,121.45959227000624,0.5040690925523397
0.8159373091862306,0.015900173748593194,116.01973767177313,0.7445995944685417
0.4909315869993064,0.005502596226383838,77.99338969459428,1.7259524123886705
0.8077177958874554,0.011396758127097084,145.4865280663194,1.3841601556558578
0.9125637257872797,0.021355389431312818,123.78969166957685,0.05637146082005874
0.3110487326275738,0.04090073829612466,105.43540525114007,1.8608272823359984
0.630731913764233,0.04303652916281717,111.17207462343522,0.35526100303016483
0.6024256195255328,0.0003476065265595352,91.96000624277899,1.6811725807197824
0.9953323768296899,0.02553736512887829,74.77309895011575,1.9123623709300623
0.7233631504443886,0.020870550157438952,85.59726786512616,0.4700205333013201
1.023681836950497,0.011105390523536512,125.78461104643691,0.1956132861667157
0.41119245446243136,0.005993268366684141,51.439348862975585,1.2336280549784304
0.6401772506902602,0.016880758570181398,61.607264050691626,0.6001784212999774
0.9206182014477672,0.04714548519562596,54.600264202175275,0.7760725490543263
0.5050158556970209,0.01616014660103776,54.07288023189702,0.16332038125020243
1.0512012090595673,0.025939531087168306,135.5460584011007,2.007105629071164
0.6670337702934807,0.03515094794475889,120.36578593800236,1.4653444383803975
0.8702547621890168,0.0181814801189647,97.41738290873252,0.704967571210686
0.16257952934827472,0.048589104136048035,59.78341606510015,0.9076674633389181
0.41217361291663923,0.048122364747105566,99.16158751168324,1.7408226994807505
0.58262701827785,0.01258911479126821,97.34717707805657,0.3324338632012067
0.5435706220587494,0.024862425294619274,67.32018699100152,2.0131630035266017
0.4233011937132173,0.015043915490838484,93.3851649237973,0.24418756883883552
0.7507686315210517,0.014242024718873382,89.85047343973734,0.0358191058768529
1.0277787599586976,0.0018443473677266398,111.58500980522165,1.2278249139695723
0.2259333855607423,0.030478216698994844,113.50936508676438,0.5529155335153753
0.3029371903299908,0.025133951161443076,54.53040097720445,1.7752483883543355
0.32539116634403775,0.0025739375624994677,87.46126146264712,1.770064705444059
0.858169006104888,0.013932323211830572,112.58599157142365,0.6810529638900007
0.6855073704148414,0.045413294298332685,100.31362585800878,0.2660872116668249
1.004082320252157,0.011978094533348622,135.64898411883223,0.1980160732187859
0.4486958156764115,0.007244743604561155,115.8693631618945,1.5620049306351806
0.5386260064074749,0.024472638013878154,66.29344270814298,0.8743722412491828
0.9352949649806214,0.04928252270553004,57.056874740042986,0.1666569499651389
0.7210713852896676,0.01210276357557502,114.24192782063156,0.053998664970034374
0.19834791299613178,0.03360677737029393,52.65113105416218,1.0329379973336004
0.29408282609830183,0.03808098076643588,108.57755812734632,1.9967401468976973
0.11654692862051555,0.011881877199619984,144.02302414249576,1.740753474930029
0.13996907153583163,0.03641081743059298,107.5474177875879,0.44386986571478926
0.3180316024867115,0.01838915663596266,88.8169926206522,1.7231741398400666
0.6665038013037515,0.03161529152967898,114.32882184423532,1.3188912905291732
0.6894849267500239,0.03167648553804474,95.82528904915166,1.0874223040252506
0.6765819286361873,0.026788734203737924,104.56167893159349,1.709998523148809
0.8360571792925128,0.004514488502720415,144.14648087765252,0.9090639813523314
1.0204271386260628,0.0417651247794619,88.61026378007742,1.2495363106548256
1.0461226923969704,0.016039003248586793,146.11905638239142,1.5250710469218711
0.29064149446956444,0.009325925519992713,140.53506419560637,1.1912575796960552
0.5418989536254487,0.002038757077738196,69.57911347892964,1.0363171110840244
0.7330255824758581,0.02954464715941209,56.936130087516545,1.3942964844903043
0.8679360436082092,0.033878218092114123,60.07780013774266,0.8842117023692315
0.4372446309728074,0.0008293914463928077,51.822182565154975,1.822645777433433
0.47110432825307746,0.02560465291496405,59.44429607559284,1.4854675004189055
0.5165257067740695,0.011324788759896898,118.30067734163569,1.4415327669676687
0.8001051707441204,0.0322586395204725,57.1188648460229,0.6381476282873291
0.2118782129273237,0.008718321450249573,81.89756302937613,0.9001697412974192
0.7447268843206659,0.0345468869051233,134.48753109694547,0.5039941689435647
0.8629232772909606,0.01933676731502687,52.32719357358258,2.0183324522573973
1.097600479015417,0.04683649943683673,131.44684825889357,0.8564594182197307
0.9168450692624636,0.006876047207299663,78.18547747733999,0.471331740849694
0.7550769696800689,0.017053317552512926,61.81648276216563,1.758708178655468
0.32081526286171924,0.0056736760620294535,119.67371653641507,0.841363722461171
0.987383914428649,0.04623468091392814,112.8942846779884,0.38643426270134884
1.0862091640379739,0.04386696766904905,137.7472013527053,0.6968587838381188
0.7989534320155603,0.012897081385757781,123.50710438038858,1.3196233246365978
0.9760419608467507,0.032999202301708955,130.34809303848488,0.07884826651181666
0.2670877331503022,0.04086111001006079,78.20345725713065,1.3711185762893068
0.1210846877643458,0.027760040579973118,67.74395437797229,1.1316074703814591
0.874108059711919,0.026482528917800327,125.06147516408583,1.4349584625005047
0.8269184449825456,0.012092614545022584,130.6834739267264,0.076757272320666
0.9007746642640017,0.004655138390294961,149.0505142000673,1.6359398574000334
1.0847866821814032,0.04486078789766634,91.26176769114265,1.0117960414061462
1.0730484158321327,0.045020902858166525,87.20180857927832,1.8025016561269445
0.15588271809043378,0.0316550728636634,127.64129607419969,1.838535181302529
0.4379515995360933,0.016951489552435035,84.08035402530179,1.2337934641223527
0.5788684918456001,0.017460478730633045,143.07573256035647,0.06385036573949933
0.5388845018825162,0.03629778394351197,135.8412751843012,1.4406863322342927
0.5947653379978751,0.044855512997628855,92.89940273750184,1.0659562547738342
0.4233432625985388,0.044354321213255866,125.08710677914974,1.2820824883758044
0.11647760075412608,0.0389937772928812,125.45428740846823,1.3474505967650308
