volatility,risk_free_rate,strike,expiry
0.25078293098201765,0.0037275321839885414,84.20817487159076,0.045941947832718336
0.21847835140435637,0.049344346830025865,132.12573046720127,0.4407549227826675
0.6405892354208046,0.038612238464832874,61.063173695520724,0.15924161133645653
0.8723909128704747,0.009935784076708622,134.6452291734518,0.49752364319087916
0.9552883341728405,0.00027610585618012,62.74886623319824,1.785354583068128
0.6601361131319993,0.04077307142274171,89.72872905603673,1.8016130919473048
0.8720028526563911,0.035342867192380854,129.72953657795534,0.5949370526600453
0.45517235689353475,0.03645035840204937,64.99174273487738,1.6127179349094234
0.6751510872547596,0.03856351733429729,72.92513952326415,0.6606693449518579
0.3771699423575211,0.003702232586704518,122.22525683930662,1.4238461001265106
0.2936278835334233,0.017923286427213633,122.00365365460743,1.2698630533103505
0.8189837157677006,0.005793452976256486,114.11476328852973,1.6366172976975688
1.0253574785307886,0.04315517129377968,119.39484444671,1.2637744734194876
0.9932483738931276,0.031164906341377897,104.27244433475963,0.6488047960476953
0.9961457949760556,0.01654490124263246,75.17990589069527,1.3353853559718887
0.3274515115440694,0.003177917514301182,84.56959935039194,0.36616558587555725
0.18573493344786077,0.015549116085783111,68.15977168014257,1.6214617051838454
0.603322465154177,0.016259166101337354,140.84505613336285,0.36067667708394713
0.6016008437838839,0.0364803089169032,108.33917947661205,1.2364049999378703
0.5680593048989867,0.03187787356776066,90.08514167636399,0.9017313089345882
0.2092822855661173,0.04436063712881633,96.20058036441327,1.644030653782884
0.21572733664646263,0.023610746258097465,144.72833396118153,1.8170492871812007
0.280718246840591,0.005979712296915085,65.33514031160801,0.5985501748488866
0.8976667400852029,0.035662239361149754,108.62298320167972,0.3366017201521345
0.8172209311647854,0.038039252430844876,100.5888678884466,0.8161927832529263
0.8138074495005739,0.028063859878474814,111.14542354346477,0.3649352484877062
0.7376866841033743,0.03854835899772805,51.81101838208405,0.9742757117866001
0.5409485907675243,0.02468977981821954,137.21239089441514,1.5370344330196157
0.6815944416031033,0.026136641469099706,143.21182824836126,1.652443977167909
0.6010597435097761,0.021377050917927482,106.51331835892088,0.9959753899040111
0.7708950549706549,0.0012709563372047595,119.66508238768922,1.3169783648535593
0.6547057732931735,0.005394571349665223,142.24993811772958,0.7379164471009554
0.8263906509365414,0.0015714592843367127,120.72386343133986,1.0540369816487087
0.2594298529161342,0.03182052056318902,65.25390429142614,1.141243668767485
1.0063747998465347,0.015717799053816334,107.62883601668132,1.4376723089976646
0.48398523730140675,0.02542853455823514,110.6715046382856,1.890598759908641
0.49364885918673085,0.04537832369630465,92.4130671302386,1.1713291962110939
0.25563418141485095,0.012464611457443748,123.64442356247228,0.9713673932991485
0.1618737150745221,0.02051914615178149,143.43670147690148,0.5083289053393447
0.37834385747133614,0.037777556927152435,142.55685129067763,1.9730810963584025
0.3272048873315402,0.011439908274581124,95.08393714041321,0.4807455216437717
0.873186586744325,0.00384899549143965,61.323804584075525,1.5588958176470242
1.0296741688584965,0.014487572645688403,148.48411989623344,1.4653453970364343
0.3243902010176748,0.008061064362700222,133.88980864459342,0.3517103425907433
0.5185049444960707,0.04648488261712866,62.46626812032669,0.2140870074444925
0.7581482358422266,0.04040601897822085,142.08418826173724,1.37008234937326
0.4247648976337678,0.031670187825521175,136.98963620621282,1.515064592844441
0.17907526796969844,0.04357302950938589,101.88380571260721,0.9896273761732532
0.46067204089431535,0.04018360384495573,109.12754357449293,0.7443651724468048
0.6950676846033269,0.009328502944301792,89.90027038701302,1.674724427076929
0.30056598537741086,0.044627949924498894,55.47616388220313,0.12533801146748824
0.6832540105276469,0.026967112095782536,83.51972416459009,0.8773037335787357
0.8794188334067196,0.04037200775820313,130.28534485980114,0.8591943860405944
0.9115943544502939,0.04480456499617466,50.46320230046029,1.7186326959812879
0.21130526575407918,0.015900173748593194,83.34991716911442,1.0045951207250263
0.834942000752435,0.005502596226383838,89.81686935909434,1.5977015011156468
1.0397891137180748,0.011396758127097084,103.7395602937923,1.4095953894541269
0.36850452994483696,0.021355389431312818,141.98556164127604,1.0913210185058821
1.0470028663993127,0.04090073829612466,84.63459943659612,1.0036619965261526
1.027867876616207,0.04303652916281717,84.69532018962278,0.2989854901452442
1.0606912747608621,0.0003476065265595352,123.75012481097484,1.4915726054114289
0.7945100253295992,0.02553736512887829,95.22179408898072,0.9345186801724947
1.033025794191682,0.020870550157438952,72.4604822939982,1.0104019521190513
0.6949871078399511,0.011105390523536512,95.24395161326933,1.269461033393487
0.45873455495331117,0.005993268366684141,64.08570203797998,0.40275917276236206
0.42141998185200513,0.016880758570181398,67.63869865062233,1.3290689020446564
1.0364008691591542,0.04714548519562596,99.83677727394797,0.9798423708258899
0.3535629430347452,0.01616014660103776,91.89254495045479,1.4115912682920386
0.7355873638516478,0.025939531087168306,141.48459010681,1.5359377014052555
0.5929204644831233,0.03515094794475889,86.23938991166331,0.7076366058788766
1.0447602912950933,0.0181814801189647,108.05883502780435,1.3165052610650203
0.6350472703119044,0.048589104136048035,113.22642879195304,1.4648790542834813
0.6573130800804626,0.048122364747105566,51.30944565883336,1.4439467174064353
1.090425432497028,0.01258911479126821,116.35373720167107,0.6864861547005947
0.384435355181313,0.024862425294619274,67.80359668697514,1.7890591486612692
0.8101989943130953,0.015043915490838484,146.1070317469455,1.4528278011446212
0.7943975863462965,0.014242024718873382,64.8662727753113,1.8971442333101904
0.7539445305577218,0.0018443473677266398,91.46241237270237,0.6615762624278607
0.12263369727123555,0.030478216698994844,58.534966807864386,1.5566254324651922
0.5740715151804358,0.025133951161443076,149.68742518459473,0.06246475638981887
0.4738599984761579,0.0025739375624994677,100.21950103312426,0.3573220676198956
0.3252221137554915,0.013932323211830572,109.53850173200438,0.06899471920498114
0.13527091592607357,0.045413294298332685,56.70764773884275,0.606099512828034
0.19297663094623477,0.011978094533348622,124.99604703991778,0.6506444292856763
1.037124033525251,0.007244743604561155,70.99055930955858,0.5445700584499458
0.8604389710670123,0.024472638013878154,139.80542894407137,1.306166946417285
0.7737106435220308,0.04928252270553004,70.51396404820072,1.5225949103760603
0.2287977436766432,0.01210276357557502,69.06877206636665,1.3666410136462879
0.7734668700458694,0.03360677737029393,53.65496678480949,1.1954235941468625
0.9589135903027152,0.03808098076643588,97.20669451099992,1.485595430238879
0.28230021408023276,0.011881877199619984,106.48411332626165,0.24370040533323123
0.736320822970438,0.03641081743059298,56.57086394283524,0.9402766993380871
0.7731139229312946,0.01838915663596266,127.55276166950105,1.884355511540435
0.5415318619532262,0.03161529152967898,95.32888347480275,1.8893186279626282
0.9336465287012029,0.03167648553804474,102.439026932758,1.4680162986127712
0.6102095344022264,0.026788734203737924,94.07627469382282,0.45630473463584686
1.0900099821091662,0.004514488502720415,90.0763060875326,1.549643287525923
0.3083589474346221,0.0417651247794619,105.96403313082179,1.7902337986325685
0.8987803786388887,0.016039003248586793,65.52402459307125,0.2644610550242936
0.8375783016413211,0.009325925519992713,68.1928130495271,1.2539727303324517
0.2358595707541932,0.002038757077738196,136.17856210135173,0.4840372128623611
1.080878425268288,0.02954464715941209,144.61154621336328,0.9850993984137844
0.424985632082305,0.033878218092114123,87.3309316279753,1.7030080072509517
0.5805051006030019,0.0008293914463928077,77.07446731435537,1.7546922362513675
0.4883488026610284,0.02560465291496405,114.39995432390158,2.0044845744065753
0.3270042649204491,0.011324788759896898,90.87341710980964,0.7645243336921321
0.9067074408869661,0.0322586395204725,52.538635566034486,0.5159975968551953
0.45956483288548655,0.008718321450249573,65.61525973661904,0.3546876058906532
0.17658341829357896,0.0345468869051233,121.59722288473975,0.6518097619648409
0.5657284845233336,0.01933676731502687,115.89239419101514,0.28299459029628227
0.13925719008858653,0.04683649943683673,52.70959925034835,0.4676021015315308
0.5658602815851389,0.006876047207299663,72.19721619329495,0.9174792282556543
0.9824236898130115,0.017053317552512926,73.10747965880714,0.3556382352631011
0.9052984905164186,0.0056736760620294535,117.18927435987284,1.8890596657383012
0.7425533622066799,0.04623468091392814,51.97105377543642,1.8976435178415219
0.9700579022921928,0.04386696766904905,60.41085819845738,0.8293519149742885
0.392656009725571,0.012897081385757781,129.99160853731894,0.6492839040528515
0.9177222214304558,0.032999202301708955,67.85446620543337,1.241070238104588
0.7567602883379615,0.04086111001006079,115.27461078518748,0.6002690798748176
0.7585388947334623,0.027760040579973118,73.81827810467266,0.38574809697949086
0.11007626115080874,0.026482528917800327,59.94413927593452,1.778530081164418
0.1559554386821275,0.012092614545022584,74.3172190999454,1.0102654399670496
0.46589206727251875,0.004655138390294961,122.22669318556592,0.5045894038525172
1.0441042808758778,0.04486078789766634,135.56964681062857,0.31115891819942365
0.5981824289419676,0.045020902858166525,133.02198645669915,1.1296277064082736
0.2767181658233774,0.0316550728636634,89.71835296184548,1.9469352300786487
0.938242033790527,0.016951489552435035,116.80851365706462,0.9590786077111677
0.13326516610224406,0.017460478730633045,70.4984295415821,1.9784213456203863
0.16778693626282717,0.03629778394351197,79.31477302610134,0.09642692042430824
0.7174508873874282,0.044855512997628855,139.63358185211197,1.8288945241356245
0.5681600086280741,0.044354321213255866,51.300192351073605,1.2625961643809658
0.7379690472856123,0.0389937772928812,58.5508530854468,0.4522511484305747
0.3174327472853792,0.03210158230771439,70.78862551460273,1.9470988819276462
0.9903002875257679,0.004206998249752442,52.65322038738197,1.73276594539038
0.24905921614825224,0.008081435704730688,68.14354350897973,0.08864434998930616
0.21531139928559498,0.04492770942635396,108.30415609696922,0.9340608344970815
0.7634582486042915,0.0303214529829795,92.1424550592498,1.9916519492915754
0.5605801412163601,0.0004598525808314824,139.2671711076975,1.7040910164366083
0.7311384112648912,0.005073577143301606,131.7443561738441,0.6228919124614405
0.34449016920560205,0.03317508845540279,84.1817351697876,1.9559456564281186
0.12294521962886887,0.00025307919231093434,75.94234334312925,1.4237321446763322
0.7140152200806856,0.008040402570874933,87.96924081672668,0.7573923052868505
0.43144458244732264,0.027436689468329306,109.02949425148077,2.0147043683558516
0.17428377214441096,0.03459475988463467,76.80636408228763,0.05101411540609459
0.37249989744727807,0.03259806297513003,112.41489078491341,0.8543309415352491
0.49723934959088123,0.01121346547302799,90.94116521912404,0.8320774226330465
0.8384127108158895,0.03560896106737679,105.20471808519802,0.5453722577514177
0.8165310394112811,0.011862454374840004,93.61265291353166,1.0535191260385883
0.8089412293015451,0.016269984907963386,79.44657595419177,1.732220401453113
0.4141638670719331,0.03732457025590121,144.84533069621568,0.0819430715607037
0.12196026110977357,0.032481644952360736,126.36057941597608,0.35787395658916954
0.7789194976405894,0.0424611705247089,64.01131757664525,0.8655581588127135
0.9072781320496844,0.03288064461501717,136.84679758979127,1.4582012864548635
0.6941999448434318,0.028415430166773583,98.74311982495136,1.4506690812684095
0.1628882155958599,0.004683738391404624,139.45522268940914,0.5599388866860557
0.6322599747524943,0.018385790152971676,129.98552559473154,1.6363682600929759
0.37506539749971257,0.013260118384086273,92.52135044692335,1.0714216254059548
0.1863338401339875,0.01219948216895418,52.24693083201174,0.8102304291888001
0.7737569276178554,0.04865052773762228,76.8677359384946,0.15279752702506877
0.7014681177434997,0.019654886233338022,104.16342146608669,1.1334905446248167
0.26859043187956455,0.04460232775885567,113.34782198261473,1.8402176146794058
0.729768169213593,0.031556931299863145,75.78876854332023,1.0490550160478616
0.5795208045744614,0.039740565177082424,63.93560740728241,0.7207239808148274
0.2753121265940718,0.025131854655259606,133.4930236799299,0.6965730246879003
0.8104591183895683,0.028845194231317955,148.44021807035523,1.9284557392920896
0.6119424163329853,0.024625884690943196,102.56901823026858,1.864276922704063
0.6232391546580837,0.009762149389902226,67.16792858483035,0.532535415988088
0.4884634666383173,0.036122605763075265,77.2307326519369,0.3420051289862822
1.031343656668884,0.01403861812204279,51.83906765474667,1.6588117499013844
0.2549490821411119,0.001215798321572692,141.4298806560499,1.6058867605673515
0.7886330615230414,0.03227361479535839,61.77510828901411,1.867665608641217
0.914202897113607,0.008855533970352448,107.65164755142536,0.12159378145329193
0.7780815885561666,0.04702292921764572,77.4055220687206,0.4243719413642377
0.13410689370765075,0.04769642885012937,105.41780025157934,1.1887644468108542
0.551325233941632,0.04574321951102243,115.14203883518643,1.1604107958625922
0.5169341703900981,0.01850793501277222,132.97418037072015,1.5172166467751997
0.8724540805262656,0.0007728308264433715,70.64212717606031,0.829538248775527
0.921398464124579,0.046415928129386275,51.09958286584805,0.38047438199041506
0.8777814403295255,0.021409207415865716,63.68856300688073,0.8939850307363166
0.42029126766593705,0.048332740952183484,140.00186418481053,1.123496492071926
0.7244697916357147,0.04818099885446264,137.38900775625154,0.04067764371801165
0.11482456877436689,0.042650472773368,109.74131021703083,0.23575984392720195
0.4226310110278696,0.014722444603479285,110.05168604336534,1.3110946864985074
1.0311390770025495,0.019254886430096263,116.50366745462554,1.5768647117338885
0.39624079865621764,0.04255683357584285,67.53712786234496,1.7016794122722108
0.5821279237506439,0.015846100257813883,141.44119459249598,1.4532356447706885
0.3553429022340192,0.008474637334304624,91.8770524892073,1.5344866648916107
0.8075263225270487,0.027840063122917508,88.31385282494975,0.7253696892444872
1.0746686346426921,0.04680773870803905,101.89177052828376,0.8983168223506823
0.1334430093324818,0.03480148983374865,54.696596677505504,1.4340244929444415
0.6205622075791825,0.02850305850446825,66.62833687560794,1.195329954473183
0.7612905502144599,0.004858824688538427,123.80336164263704,0.5667913749517022
0.6720747194920694,0.03075036133495849,58.27986679251265,1.9051154201838576
0.3331978825728864,0.049502692505213164,110.31521094663881,0.7707757598094098
0.1698169227141947,0.0070042007618262014,74.5349109681321,1.6777120122927285
0.7564926760137999,0.02591648261818684,88.92956140419766,1.7817527012754903
0.952066842700383,0.04386865359639777,78.86937367706999,0.12131727684315786
1.0090772680057396,0.03703843088771022,85.56727164649492,0.5648007763735261
0.19839974660484186,0.0348507870497634,121.90459051842456,0.9969326258989717
1.0178854253318312,0.03512420419935546,79.71217156231751,0.019560706906522684
0.9176264866588694,0.01797455756098776,106.64046402968972,0.28047698809759836
0.902049147912651,0.014679592213224669,97.60504021990997,0.4843618155263332
0.8386903264386575,0.04046805777392568,116.36711653626482,0.1368183125519502
0.407297203381782,0.04050566973395904,143.68297393247582,0.9942223719846426
0.5726005718528818,0.04335361592900519,123.25720972102503,0.527826734523938
0.8256598897207384,0.045662027627823565,71.49403785907568,0.8789216806495708
0.6274197392312769,0.02556711994304689,53.118313506128466,1.5720632842703488
0.8016688258138899,0.02507581473435998,76.22640442998251,1.3667271070202072
0.9678754777601476,0.03991475894833876,109.50779307002549,0.4835726303173138
0.6245309178004074,0.03249819653888826,55.14258134842503,1.4073545894909218
0.27215922791843894,0.03509834386288517,99.63662472012363,1.0714993058528128
0.16729001537173863,0.03978963347180506,109.68428489168892,0.7837672050685207
0.11365906275451235,0.044500267090878315,83.42438908169609,1.954996925565877
0.3968301410406784,0.01689975784257679,127.09122037458219,1.459432547268875
1.018711195350798,0.0187791476319972,60.65982531337718,1.3414806280527267
0.13746837259091974,0.004699096992043451,57.513778173580874,1.3451154604691602
0.854437181424731,0.0289140070498087,122.81887562036033,0.7707830962878617
0.7765721788434151,0.0017971136898371045,99.54913162061985,0.43883800357726366
0.5832380151684405,0.02327990090662301,118.84023964277361,1.1596383455932078
0.20977858505813876,0.027132231735378834,93.48273386037462,1.987287161930125
0.5470581066265775,0.01432706260641422,74.64020332391068,0.9738059933480805
0.19678035614208347,0.02954166302845054,131.91023176742,1.1131132448125436
0.7272633003648125,0.0015250124969524714,129.94158789689794,1.0837747007984861
0.9784031393546221,0.0018674094374607209,119.46964708544267,1.0889871118202696
0.2507277666505091,0.041130028032982914,77.21451372299627,0.5457163719361648
0.14343674912827478,0.018009532070563144,109.0230666869087,1.9130320582578932
0.47644284945339954,0.006353025632594239,86.09738969400269,1.6590912926583765
0.17811783546553941,0.02611216300274022,59.158207332663416,1.6337116758120722
1.000125339930502,0.03849967765493054,141.73135754622427,1.1119647698670019
1.0095692983307665,0.01079105137484216,63.68186309189614,0.06949170485316648
1.0783551675645475,0.031144523790950014,145.02373538208025,1.6735145931083155
1.0327171530925194,0.0042673732496884,94.60057729579557,1.177118805179543
0.20232580161035565,0.002584086058430385,68.51329288386196,1.4274936807530014
0.7115241245231748,0.026567731578407403,104.1900947378358,1.5239415803504144
0.364880782941822,0.02703175608050533,137.29458358764083,1.615843525422224
0.6737463153644415,0.03187149507491033,123.22248864095612,0.9845070675982754
0.6812610395469937,0.03630456668613308,130.65611478614497,1.7970637699501852
0.19380560261905858,0.048792603973126736,115.87833667107174,1.3529571620807983
1.0862905177712199,0.025815017415059767,119.22765645178525,0.4189276660968335
0.45401275829335497,0.016147823647062298,134.91956515653192,1.2782852058239913
0.874528676460128,0.03975930973843519,74.96680088591859,1.1145969804821403
0.39045488361335423,0.013541612563103711,98.94249636431405,1.3337960421135675
1.086800590001137,0.021948571035281805,72.12094418196023,0.541811127073552
0.47975657392020155,0.003922819067113298,148.76680079966468,0.5850331636105455
0.7346808639225216,0.0012675371707728757,144.40593396866132,1.114553100644479
1.0312508252474166,0.04813242073389626,53.94268113685059,1.8069884552601396
0.6288328013117369,0.04179900602561029,120.55751725156884,1.591109273091636
0.6490394207366407,0.0347987103046849,142.52483174156657,0.4558978797245803
0.1659939725855261,0.020447647220713495,68.05753451273335,0.225020195021165
1.0079780214423033,0.008664716003542289,106.79452305526294,1.1472964499521734
0.8622068012817142,0.007821852133554302,141.54882975880417,0.5875346932725407
0.2266540987731939,0.012512144908229767,53.394597858579885,1.8663657371909126
0.8660509353075133,0.027461333235306026,119.742026724684,0.23871949353767064
1.0499919845473311,0.03572979613500312,79.73490073725507,0.4743407287569237
1.0259976010748137,0.033009868835886566,142.43961953765304,0.8104305991721537
0.30720933391100036,0.013996694847297143,147.10582451653676,0.43744934777463995
0.29604315869188114,0.047743264033159705,144.4266489113434,0.054130749727613794
0.29215046567799396,0.03689484583478843,97.42142166574638,1.7038141700769371
1.0074529381280193,0.027717702625570037,136.20426509893133,1.3840549730660572
1.0918277174596527,0.030586037311717613,134.45493985350703,0.19913189663121078
0.486317692135917,0.020980003121389496,81.91004732432556,0.022350146942622617
0.6320259939061689,0.012386549475057873,132.89154741506775,0.7868231684538485
0.8745093733494177,0.01779863393256308,53.700763471549266,1.4307055925460432
0.42889027796527135,0.037892305523218456,109.6269878482053,0.6110482111485609
0.23019074814888044,0.0007196744314877934,73.0008837287703,1.5369087102152676
1.092861685517914,0.005803632025345812,62.05668857772788,0.04390490580375307
0.7182921814051834,0.0023001321010876377,57.695320162920915,1.589551274676212
0.12699507000020685,0.002036440115948507,119.62887758781397,1.6613320487768617
0.23342437896691806,0.042773029200550365,83.9874963768066,0.3804893397369604
0.9687237624338151,0.035182892969001185,122.47667715287615,1.2885619379441897
1.0202593008829,0.02370869145436626,56.53563407989424,1.3427166739635947
0.3682003841020812,0.0048917080325500744,81.52903378306104,1.8775611724919592
0.16903838001606056,0.02458079375584162,103.94912923753373,1.4310731658418525
0.5972978848754312,0.023673588539028286,129.07231648389637,1.343057793200915
0.7368647037150221,0.008660093495500759,81.87525029320699,0.4178351872155861
0.7052277843434079,0.021692582461898653,112.58913764370091,0.9848309878664352
0.8795464627167472,0.019925236719868674,138.5977748236187,1.8384543280599501
0.35477960535962716,0.030792504902610825,111.58631881823047,1.8042514446766436
0.8113853279473698,0.03175468254338219,73.29594747536338,0.7975531490221976
0.7526036071825427,0.002265200488602226,52.4400781556538,1.2962412324371984
0.1968622220221711,0.018730630731323562,137.00988739009298,1.6874494579547334
0.7818902171571885,0.03129299578571182,52.126941085038716,0.690912314505115
0.7696571794572319,0.025156812929004388,137.47016726841994,0.6746478778575018
1.0489155679783535,0.04282449205941612,102.8937134027212,1.5963093123042527
0.8256109433133377,0.03293468158094725,143.90676985128962,0.6127394561939845
1.090749789748378,0.008146721354071485,129.87832357736653,1.2298299511026112
0.3653011373112315,0.0035284373700214923,149.79341105333373,1.8489203644774308
0.9782675237186841,0.03212096391031578,85.07118154517102,1.1152891789174741
0.1408529961870141,0.0013255655270810907,126.71882889311269,1.7974193007461563
0.9031005028894666,0.029288779063673165,90.19309136092421,0.38262116700718996
0.844417265309448,0.04701151207124788,97.98756203039088,0.7927296439441285
0.43389025010850635,0.02877370889379395,112.750546321837,1.2381775711506908
0.8847962412067633,0.019408496310326095,137.36771141863386,1.148388986149418
0.42453008170421735,0.03216441092211766,148.4083469199295,1.5303691981716636
0.9002633268896242,0.022912644524575834,126.82734138645182,0.6058825035628919
0.7918901245421418,0.02728083946579675,91.77667821673337,1.3794192653733195
0.8082296114610309,0.04707324043882626,92.13570022770702,0.8573331230476586
0.4774287301304271,0.019305131890038713,123.75823015888915,0.6485414481881799
0.7331204085811939,0.048059528191195716,73.87771457683023,0.7633466432950222
0.763214799818018,0.04526753209780319,61.04741131313946,1.019905032661818
1.0641258565603682,0.009789556739464822,85.46221576407765,1.4939660950690279
1.036162115720131,0.003468065043758273,78.72389916540817,0.9256845720089653
0.132676661007784,0.005038900068871333,79.63081204559901,0.1279530305591916
0.9330694849401598,0.0009110912825774864,73.36077510499099,0.6714934472268868
0.9951083988845363,0.00472214803779642,54.209318963636186,0.3420521682137687
0.9093842451423101,0.03415033867081784,51.78739347334138,0.08718527717102177
0.861051488699126,0.0035594324230114496,148.77223897360315,0.23361545097543668
0.8785405635776419,0.015948781514688065,92.77731337358622,1.8425026829530615
0.7875706440111806,0.04224376554847273,88.43266471596817,0.411772837724502
0.8729709357276455,0.0011635967867912934,117.96472826930699,0.22768717763762303
0.14642176581590763,0.040723424129446795,71.82538878650641,1.436224352560984
0.40318381326827313,0.014092738738669997,144.99611839502253,1.9597266404024
0.3625957914225447,0.005908241381082813,128.6345014415552,0.8739616677873794
0.6217697497559459,0.03483685826820753,58.94110023122595,0.4454073784977728
0.1977012352817981,0.0314471423389942,91.75807757849284,0.32177063769605385
0.9432904543977706,0.04387360067635265,137.9118307562165,0.9241505194495587
0.6614715650955126,0.03675355219019429,144.473202229141,1.4902469627714179
1.0447450341445526,0.04017404651924243,96.74015112498697,1.447982102068038
0.20484083555948143,0.014101728628565326,111.34113892107078,0.17126880563912317
1.02956632908376,0.00887197718898614,66.70339460920752,0.6381386526424524
0.4103506135918106,0.03753073758204292,149.11686261369766,1.449327785566792
0.10403597518201516,0.040341736963363205,73.16717013834435,0.38325012966460803
0.2488794288916011,0.049525257100033665,144.27317741351257,1.7644116459967905
0.14410610513478508,0.020630883845571324,114.96466489923685,0.8456549479306357
0.39409109163192724,0.018600904289639158,110.77367948788591,1.981964914913798
0.49537289876086554,0.03882064803709984,101.26885110165085,0.9527237537204905
0.7342727906795009,0.017040177012650894,73.06698117177586,1.2778389655921456
0.1658480226335041,0.04653786628017824,67.65280320055084,0.796901445625753
0.4376593508452674,0.04292063759215059,72.04862090701754,0.04653713205771416
0.7578515904585662,0.02144970136875092,68.64382621442545,0.6115529345183017
0.6671362872670378,0.03754355338957487,127.95844735667534,1.4758239391853427
0.7727276057834683,0.03772714370423412,85.01252591667301,0.8420845827503112
0.7626400624951094,0.00515619344179663,55.78426765633964,1.097806316202625
