volatility,risk_free_rate,strike,expiry
0.6259365326150786,0.012464611457443748,105.68012624583501,0.21521330201496158
0.18831299330402165,0.02051914615178149,143.61547741607808,0.1947785276073224
0.950029533696357,0.037777556927152435,119.6029796674973,1.9747994766208115
0.507216518506948,0.011439908274581124,107.0061170089365,0.33131885756828905
0.32755998311053325,0.00384899549143965,59.71764937707685,0.12033868739980337
0.2328563624734116,0.014487572645688403,111.50072266991697,0.2759443865402844
0.3486899311943009,0.008061064362700222,149.00538501042632,0.31020192406004266
0.938194124661735,0.04648488261712866,64.0084015236524,0.786142984883534
0.6873099699785449,0.04040601897822085,101.83296523637367,0.2540715957574229
0.6182409438644921,0.031670187825521175,137.73730719279553,0.3712330575292697
0.46070042763913477,0.04357302950938589,124.07686177542044,0.8037374463953733
0.10632931303572182,0.04018360384495573,119.7015740995268,0.8615531079104077
0.7489353021630031,0.009328502944301792,120.24840839871092,1.9144970080630717
0.9203158624172955,0.044627949924498894,85.94911512197552,0.8574914850162421
0.7898519393771418,0.026967112095782536,79.35918442644933,1.2877291610553117
0.5650093466865042,0.04037200775820313,130.93611554785136,2.0130839010074717
0.15503379077658455,0.04480456499617466,131.01133946791808,1.6373740481273906
0.5133512992390071,0.015900173748593194,136.70723185801037,0.8221915491841487
0.9633360083653203,0.005502596226383838,141.32405525564712,1.8586193701158022
0.4393432445482247,0.011396758127097084,101.13423988609378,1.6582365315335819
0.18464244401200638,0.021355389431312818,100.15162946871996,1.315977354879217
0.8545399736710225,0.04090073829612466,129.82951789667752,0.7980869140854112
0.8310490938875498,0.04303652916281717,114.99639307777652,1.3607842924056566
0.9844177964598054,0.0003476065265595352,120.19668772577033,0.21006851626430545
0.6821218967273867,0.02553736512887829,129.5792669436101,0.4551428334657046
0.25338400262861793,0.020870550157438952,139.00053418175662,1.5621244855406473
0.6625755250532147,0.011105390523536512,83.79951568515358,1.447768681339708
1.0281207513490869,0.005993268366684141,87.55829526399441,1.9817175636723496
0.6959969172714776,0.016880758570181398,59.3981939840869,0.7151979368799688
0.9366720449236877,0.04714548519562596,107.8280140996174,1.796747196619975
0.9401218377581938,0.01616014660103776,53.59422737967421,0.34694283337455656
0.2286322574257448,0.025939531087168306,96.55980181324603,0.579968330929477
0.27529306923897356,0.03515094794475889,104.26446347075766,0.4856692828158249
0.15779106820321034,0.0181814801189647,78.65412521282843,0.3865038945225192
0.6649420920790509,0.048589104136048035,109.08332605690107,1.1157706746577032
0.9377219820813049,0.048122364747105566,53.05002499390494,1.0563453865161512
0.5779743091129984,0.01258911479126821,53.734818874921444,1.666226813868349
0.6613023442630476,0.024862425294619274,132.26005606596584,1.1139311136460102
0.39466642055313816,0.015043915490838484,86.01906414112628,0.7394564734543907
0.21777582144805444,0.014242024718873382,62.70605126518848,1.3585022289161055
0.5939162898816034,0.0018443473677266398,102.22432600548044,0.35007399049400756
0.9094424419783266,0.030478216698994844,126.99935530986109,0.17220190984470762
1.0150449150190903,0.025133951161443076,71.58210274968431,0.45010497381238346
0.22935180700689353,0.0025739375624994677,112.28904758190004,0.5994608271198147
0.44768218629066914,0.013932323211830572,58.5347464993768,0.16945862823976676
