volatility,risk_free_rate,strike,expiry
1.083320956439496,0.004514488502720415,146.21725484745417,0.7865909832541764
0.8754717901777119,0.0417651247794619,87.4870579523704,0.019720801105703744
1.0934326133175367,0.016039003248586793,78.57120862818607,0.37342727162397726
0.49213448000206983,0.009325925519992713,136.85991281894604,1.4588992020805736
0.9336260808431768,0.002038757077738196,72.35958385194526,0.19810260379963407
0.22130385133951994,0.02954464715941209,146.32225394406112,0.32378079642311186
0.39573378978240215,0.033878218092114123,51.21544746898164,0.3336453000157362
0.4507332421407778,0.0008293914463928077,146.9878826707639,1.7629243638617471
0.22496727478995396,0.02560465291496405,54.31599119505761,0.7629125696738142
0.4636125489634241,0.011324788759896898,139.11431136980713,0.08599927003243103
0.16444143802447111,0.0322586395204725,102.77011090862999,1.6322146220094254
0.722712736868781,0.008718321450249573,149.29647961193004,0.20918021220883554
0.2683975069726673,0.0345468869051233,57.37965647353989,0.027522786325349335
0.43298454439954226,0.01933676731502687,105.38542844013207,1.6361376097847835
0.4239831802743471,0.04683649943683673,146.9302535619099,1.877038049898512
0.45245356597596287,0.006876047207299663,102.30978441701488,1.3491576901413451
0.4424245713867979,0.017053317552512926,112.93986381352624,1.2380943948813992
0.666700550406372,0.0056736760620294535,119.57486889846172,1.6409529920242731
0.7496269516349136,0.04623468091392814,95.45410647677733,1.9363760578105913
0.38148504171863185,0.04386696766904905,112.75580800840635,0.7806567865234684
0.9631283360112383,0.012897081385757781,108.43143119231001,1.2349792648030282
0.41203378372625277,0.032999202301708955,140.11580104909888,1.605110946210808
0.6648190935342085,0.04086111001006079,54.54463803414579,1.9862420913247372
1.0117905988706608,0.027760040579973118,78.09631895922303,0.0952426529973789
0.4824405267880304,0.026482528917800327,145.04114840765587,1.4087627198759882
0.24360514446157847,0.012092614545022584,139.02637838909163,1.106269150957505
0.5287220821452826,0.004655138390294961,95.56567527857129,0.20669271732805083
0.38936334347069634,0.04486078789766634,112.01325978015367,1.686436179656188
0.6922136572599394,0.045020902858166525,77.73811829811326,0.10396203153336249
0.9632004484636699,0.0316550728636634,68.81211597237613,1.3228955585984068
0.6074495113429644,0.016951489552435035,96.36984049399823,0.02343428845092511
0.1427031677735057,0.017460478730633045,85.33522280260527,0.5185212704575568
0.336247637568477,0.03629778394351197,108.3656111850872,0.8109635509461699
0.2491495546164856,0.044855512997628855,57.77346369649848,0.8762737380890797
0.924076048693575,0.044354321213255866,147.43948076661667,0.37302075518856337
1.009537467452918,0.0389937772928812,148.62107444796027,0.5762704567924761
1.018186560887479,0.03210158230771439,119.81617140197451,0.7736133807878531
0.11061772122030603,0.004206998249752442,103.60963663441204,0.40998922122119974
0.8286158964400988,0.008081435704730688,80.95276162863277,1.3281172715315652
0.3543329378287997,0.04492770942635396,131.37950197069486,1.4199701784613954
0.3022151201558382,0.0303214529829795,118.47311725538793,0.6102708637261347
0.5508263890598993,0.0004598525808314824,66.26169393448913,1.6393951325632734
0.6976380045933036,0.005073577143301606,141.09271844938425,0.9541434305578476
0.7319996428843442,0.03317508845540279,132.25372429231692,0.8362955246069934
0.48167514553251933,0.00025307919231093434,144.9799913291924,0.9412614977712208
0.8772039774080506,0.008040402570874933,122.571950838836,1.5961494234445868
0.16072915400454937,0.027436689468329306,111.341519593579,1.9074740032933077
0.8736524694032547,0.03459475988463467,91.82430362906189,0.815556894378316
0.5255205879370132,0.03259806297513003,143.2728483354013,1.6078594838086084
0.6721012138243773,0.01121346547302799,136.60638895004084,0.8948146311860661
0.6457492085286965,0.03560896106737679,54.52186701061894,1.7553549791233058
0.9262434539391872,0.011862454374840004,52.6366974497252,0.09531789673552661
0.3521999332999729,0.016269984907963386,87.64633668780496,1.435283473705813
0.8512011346822171,0.03732457025590121,131.0553330781833,0.5247186114087461
0.340281928833602,0.032481644952360736,148.72761293149443,0.21366916812835668
0.32374162343664137,0.0424611705247089,65.04168911035282,1.3674222040643416
0.18324284489045298,0.03288064461501717,109.4130715352135,1.0230299503546483
0.21992010692698685,0.028415430166773583,88.08908566310215,1.403879655214628
0.7590547611449209,0.004683738391404624,146.99143978146031,1.922837059514073
0.165556778698328,0.018385790152971676,134.21189231357087,1.491695731400018
0.5075671733488735,0.013260118384086273,133.83287047111378,1.9262513685318556
0.5096051163847094,0.01219948216895418,96.86931597949703,0.282798352271026
0.24412831612431832,0.04865052773762228,91.48195023376653,0.10344228836910642
0.8356115365775806,0.019654886233338022,77.34070719307063,0.8133102131477259
1.051984615881594,0.04460232775885567,55.63754966509271,1.7235236217686685
0.13583191656426288,0.031556931299863145,136.47223762550533,1.5732604208130911
0.9065325809650334,0.039740565177082424,131.29010091300776,1.6297973095480802
0.9129144200370044,0.025131854655259606,149.97176732861305,0.6569816792461591
0.8205231240018315,0.028845194231317955,149.66368370739053,0.46305532747107336
0.3260789371382663,0.024625884690943196,105.54317056026275,1.982465091639469
0.7243844690566866,0.009762149389902226,126.89874151805105,1.6516380838243212
0.16890702165416763,0.036122605763075265,144.47657298824282,0.08233327713556206
0.7871275559641847,0.01403861812204279,134.96473906774116,1.2552344967981115
0.32654808823130466,0.001215798321572692,74.73481017431976,1.288844758588828
0.5332128942110387,0.03227361479535839,95.05441353100935,1.8310018337260405
0.5079182560563859,0.008855533970352448,62.9159415151495,0.674282765888014
0.36965693657537135,0.04702292921764572,145.40510272587224,0.2798329102018744
0.6558449180693416,0.04769642885012937,110.617463445088,1.7705295986180458
0.1486357016625001,0.04574321951102243,72.86428055034628,1.2113461743331129
0.43964880563695685,0.01850793501277222,117.17006844058567,0.7646718963617396
0.2635870886002246,0.0007728308264433715,111.81282404578958,0.6716848910564044
0.33701113934125215,0.046415928129386275,85.81627180328405,0.7470319415681999
0.8667414340729606,0.021409207415865716,61.355759219962906,0.7513114029113395
0.7008678132385294,0.048332740952183484,117.15731955927996,0.051351912810700964
0.3826416034398791,0.04818099885446264,102.03077009037932,0.45297806364347903
0.4854884352458534,0.042650472773368,127.23183917356393,0.0960419247229123
0.6000857803502083,0.014722444603479285,102.01635011119933,0.6903529783748914
0.34453061220002434,0.019254886430096263,135.218150031854,1.6996229403465304
0.6710340483645011,0.04255683357584285,105.19068387744855,1.265040619333902
0.49476823615195265,0.015846100257813883,106.09379715353862,0.7001038217759448
0.8924711997344749,0.008474637334304624,137.66536026583452,1.736662658785973
0.7704477519499825,0.027840063122917508,90.34828662123971,1.2014435388836524
0.2050017315793137,0.04680773870803905,63.40152284506407,0.6600953591137413
0.4209995274256678,0.03480148983374865,52.8782676313339,1.0522584414308056
0.8545356113703678,0.02850305850446825,125.5137255673619,0.2647848263966257
0.41566948202527276,0.004858824688538427,112.03095513534646,0.458648424741648
0.6069338036884874,0.03075036133495849,120.40797680992236,1.0879685801189727
0.6683192037990083,0.049502692505213164,71.29641615089108,1.8778233933254296
0.3276961277050484,0.0070042007618262014,63.63714755867697,1.5491074361577823
0.3295653947859013,0.02591648261818684,51.45446656678819,1.2356076804664429
0.3495704100431737,0.04386865359639777,85.0587558806597,1.8601668928052695
1.0762036133722843,0.03703843088771022,108.99176868546331,0.38580934431256675
0.3542280351554489,0.0348507870497634,89.22440450997323,1.4950370897673488
0.9341024898121574,0.03512420419935546,93.74749220237291,1.2375314383489704
0.5396737927537488,0.01797455756098776,140.41586944937484,0.2242311928303542
0.6329161736049117,0.014679592213224669,84.82554670233003,0.37249530259750485
0.7969650258935413,0.04046805777392568,101.39894891598108,1.9619346289299135
0.9115559332099573,0.04050566973395904,128.3653012741143,1.0973969276073705
0.7238069694295607,0.04335361592900519,89.65427823212701,0.08888473626732842
0.19500450290091434,0.045662027627823565,112.20867002278735,1.745657788220943
0.7677307917595643,0.02556711994304689,136.23637087467452,1.2797043808963353
0.4686060075609896,0.02507581473435998,144.95206236576422,0.360577643001301
0.2519521547945013,0.03991475894833876,64.7073480929038,1.327256663426837
0.8454892268285091,0.03249819653888826,142.65876251614944,0.8981518502737498
0.27996469588213835,0.03509834386288517,99.21162930795381,1.8415935651605315
0.835673940893121,0.03978963347180506,75.82443882989584,1.1715014218698123
0.24729428069375295,0.044500267090878315,95.91357562382613,1.6128840357084078
0.8567223107430731,0.01689975784257679,148.0032575285477,0.6094498894009714
0.6039666531144409,0.0187791476319972,99.26180939928696,1.2203119839123098
0.7096557826841033,0.004699096992043451,82.87516102875082,1.0263099017333281
0.7631168824474025,0.0289140070498087,113.34008543167258,1.7983766315940917
0.43061709640779944,0.0017971136898371045,74.0145618778193,1.390551475741524
0.4654782453202032,0.02327990090662301,57.586332810866395,0.7305986825567683
0.562380583457169,0.027132231735378834,62.88797219106492,0.1875690986534766
0.8950231128268414,0.01432706260641422,62.80458389577724,1.0222579372787879
1.0165350236110804,0.02954166302845054,65.19026935122943,1.979098026960617
1.0200476158896137,0.0015250124969524714,63.882717264941014,0.9901014909912489
0.936800943515162,0.0018674094374607209,114.08747448032146,1.3570806812760334
0.23226442696250907,0.041130028032982914,68.18800843991448,0.6788644926422227
0.5559611549363558,0.018009532070563144,84.56672833238632,1.234605258761903
0.19131268296842233,0.006353025632594239,139.6788409906012,1.855707784889672
0.27742521189211156,0.02611216300274022,97.39616402628724,0.632861792824112
0.8198176216211085,0.03849967765493054,116.75577385210272,0.720464533491733
0.3694029396912598,0.01079105137484216,67.23198712016298,0.905569318536972
0.9069040280259072,0.031144523790950014,69.22890188086708,0.8164989310972286
1.0242347819312687,0.0042673732496884,54.08686162664789,1.52778865703904
