volatility,risk_free_rate,strike,expiry
0.9009483231166083,0.008526206184364577,72.21078104707303,0.1167792688820113
1.0066470263012037,0.003252579649263976,61.98653673336828,1.7597006450719916
0.24257322546328988,0.04744427686266667,83.7615171403628,0.26777731122667814
0.6748862344838739,0.04828160165372797,144.2909703912519,1.280659769914741
0.1641496504903738,0.04041986740582306,82.32029320207553,0.996780098437825
0.9954527202442222,0.015230688458668535,101.87906217433661,1.5939124164277125
1.0858689442591005,0.004883605700319194,120.30189588951778,1.0064182534492925
1.0988585416893784,0.03421165132560785,86.3629602379294,1.584299006603686
0.5215816178406686,0.022007624686980067,147.17820827209607,1.7667691245701616
0.7854600848531,0.006101911742238942,146.24472949421113,1.570046617829011
0.9142253568065232,0.02475884550556351,75.17822958253642,0.5213926586095938
0.761432707191067,0.0017194260557609198,99.72485058923854,0.8783505243110701
0.8056573609541055,0.0454660201039391,80.08783098167697,0.18777501982069222
0.5834305693421161,0.012938999080000846,78.48404943774676,1.1993771938835238
0.1273243519143931,0.0331261142176991,53.68869473545328,1.971431719266053
0.927375607760971,0.015585553804470548,110.95643339798968,1.6808988634122868
0.6575650595300194,0.02600340105889054,100.26790232288616,0.33618114690929723
0.5358037171715705,0.027335513967163983,55.14787512499893,0.7518813646670155
0.23916910838319053,0.009242722776276352,77.86464642366114,1.2206948061182283
0.5448877970474874,0.048479231388227934,140.82658859666537,0.16027251014890687
0.8522649529810665,0.03875664116805573,73.95618906669725,0.5857853447628465
0.8233143216902333,0.046974947078209456,64.4894872091223,1.9062625038679426
0.7022924578957698,0.04474136752138244,98.94527602775631,0.7840576216441144
0.8988767180292502,0.02989499894055426,148.56504541106005,1.062225720762523
0.26048186829479747,0.04609371175115584,74.20552715115004,0.9931921727851398
0.8309101338819173,0.004424625102595975,117.21355474058785,0.08998080723367365
1.0475702241456115,0.009799143120957261,126.16196153287176,1.3435894508974686
0.17042591333014503,0.002261364445526903,73.76375439923997,0.1554692376490998
1.0340309599901936,0.016266516538163217,122.82163486118596,1.212983976930502
0.8461720174054702,0.019433864484474102,86.77831327192533,0.28895886474574284
0.27811587557136297,0.013567451588694796,113.23058305935794,1.5092883856516355
0.18033878783981985,0.04143687545759647,113.35297107608946,0.5581675547019944
0.7784199517492455,0.017837666334679463,103.57746840747585,0.5845961611747603
0.13901537770419595,0.01404672548436904,59.02897700544083,0.991040596105522
0.19286768085925657,0.027134804157912425,133.5302495589238,1.0642276456607822
1.0668784061608763,0.007046211248738133,82.07800649717359,1.675320549469406
0.9104256476171076,0.04010984903770198,68.65185103998542,1.647335045508269
1.0283683153600236,0.0037275321839885414,54.07751415547639,1.3456363417462873
0.9997963776060205,0.049344346830025865,109.08929431882419,1.9332609033280217
0.19553505150664333,0.038612238464832874,117.75643618422824,0.9714814775512488
0.48883144224659525,0.009935784076708622,51.65878289278562,1.8171460987262515
0.6178310270347526,0.00027610585618012,101.2093058299281,1.6044659140405326
0.23293362219048688,0.04077307142274171,72.6495775197938,0.47069767882777236
0.30377869742145813,0.035342867192380854,114.51727904094498,0.06710716471764823
0.40197687101436685,0.03645035840204937,67.43664290049915,0.6387649474263053
0.37190147053742206,0.03856351733429729,119.09377381024659,1.1558853701509515
0.1213129630092519,0.003702232586704518,88.67353463005374,1.9953062969094313
0.338325358315687,0.017923286427213633,143.67299887367346,1.7415486335152977
0.8345883287397694,0.005793452976256486,63.75209441459933,0.31981113893037194
0.1331306572662935,0.04315517129377968,84.10663510502584,1.653154789304107
0.6861090537693227,0.031164906341377897,61.34735212405891,1.6896642554976362
0.4460854480932349,0.01654490124263246,142.4693618278563,1.3689292368643955
0.7889791114210741,0.003177917514301182,137.7339353380981,1.578362854198051
0.29680868769407664,0.015549116085783111,75.79416277151556,1.3366328495773583
1.0146730726049151,0.016259166101337354,115.99840460341791,1.8736295697365202
0.429499911414153,0.0364803089169032,131.7222200201216,0.1530814420231279
0.8645583901291133,0.03187787356776066,105.52008115994623,0.639171596041167
0.4665064069931141,0.04436063712881633,102.96505783560065,1.7848877450974567
0.7312920330423333,0.023610746258097465,74.18522909004517,1.412371033641046
0.567632774858802,0.005979712296915085,59.31027678058992,0.6186441617398628
0.2430873679476299,0.035662239361149754,139.72157579533268,1.7472440425825375
0.44479225917978804,0.038039252430844876,140.04180571633304,1.3173865735029635
0.6284326296179535,0.028063859878474814,113.31014572732678,1.173172213742988
0.6083702226303814,0.03854835899772805,83.90297910487007,0.6118846148841033
0.16806337620215298,0.02468977981821954,84.92095746126608,0.8645976024483757
0.8063314406815295,0.026136641469099706,122.59556788702393,1.953424579156039
0.3431440938079603,0.021377050917927482,139.71102599525773,0.8334967866737972
0.4849634957421346,0.0012709563372047595,138.70864242651174,0.33173594230486114
0.532298069807778,0.005394571349665223,127.98755458576238,0.8644526670194097
