volatility,risk_free_rate,strike,expiry
0.6191975274940139,0.012464611457443748,96.07787680327257,0.9210830887597294
0.9505522247585597,0.02051914615178149,70.63337184057926,0.8381117384724941
0.8769574005007624,0.037777556927152435,86.42698610480755,0.19348446115758766
0.8203250053098973,0.011439908274581124,100.34172708548569,1.725308467289756
0.7023985332493171,0.00384899549143965,119.03948286293652,1.3620079222338612
0.7143354427478642,0.014487572645688403,53.931213984109895,0.6712910372774512
0.16497369680718635,0.008061064362700222,129.94103989090428,0.8801501214511578
0.39119778507925906,0.04648488261712866,112.79003894909079,0.9280644934031395
0.27419635187473135,0.04040601897822085,58.17590319488719,0.3132360044768989
0.533417171567455,0.031670187825521175,137.35786241067774,1.937874398852806
0.11694193764165065,0.04357302950938589,142.08724005318132,0.45555144200960584
0.7166166353444009,0.04018360384495573,56.107795985486376,1.169396168332563
1.0657039692404173,0.009328502944301792,77.68776481472037,0.7369320182266865
0.2800386293461664,0.044627949924498894,130.62012797930612,1.6142565869591963
0.9903689037685514,0.026967112095782536,124.82596903836584,0.7250071622738263
1.0278464571986763,0.04037200775820313,68.45210193563773,0.05818858423688346
0.5921420472124449,0.04480456499617466,70.93493233367103,0.835947187886892
0.963976009273335,0.015900173748593194,87.0472102791382,0.13885789629713963
0.48452529107837894,0.005502596226383838,98.45229851910213,0.3000145462252164
0.19378039127944194,0.011396758127097084,111.8254771530296,1.1554181429117383
0.45755170724374306,0.021355389431312818,86.89136395697724,1.0640064511061877
0.2953904456980997,0.04090073829612466,96.25347161331479,1.684484584132089
0.9387614149553064,0.04303652916281717,124.74709381337566,0.48458655439247145
0.894292597453909,0.0003476065265595352,53.66832028905979,1.6490332055456898
0.8766276448739599,0.02553736512887829,75.24369443440207,0.6131969311689633
1.095059862711603,0.020870550157438952,121.33495858845524,0.8705687458008351
0.9409817191349149,0.011105390523536512,139.52068376871995,1.723006885859874
0.19389224386588824,0.005993268366684141,101.16774421156661,0.1393055189648471
0.5360951369791306,0.016880758570181398,103.21134852653157,0.9001321491435481
0.4942409693193369,0.04714548519562596,60.7172011339776,0.8626116219486948
1.0956448547478765,0.01616014660103776,94.74123668234546,0.9028659669271131
0.9198401260280474,0.025939531087168306,103.2617266455023,0.6830922808513622
0.8940608970274294,0.03515094794475889,74.24705036347297,1.3320560438076672
0.6189822941404591,0.0181814801189647,76.9243230949381,1.170879609095062
1.0730631629777956,0.048589104136048035,87.72841631046226,1.7840635354457144
0.795389760055036,0.048122364747105566,52.00711977777264,0.08700324312106501
0.41901951952388006,0.01258911479126821,82.20791655831783,0.6787559637214524
0.7722198153353453,0.024862425294619274,71.14480069965447,0.20020611390862153
0.30565518669140024,0.015043915490838484,82.74973521779147,1.2724014859672625
0.6517936069774627,0.014242024718873382,61.97621318192512,0.3007374218191965
0.5158065187994817,0.0018443473677266398,139.0527280739895,0.45809236347955173
0.1868874756883955,0.030478216698994844,109.35924535540487,0.788427920465989
0.5570008558540759,0.025133951161443076,117.91023191444896,1.5475972978361214
0.6274442143471116,0.0025739375624994677,128.91712386073382,0.02765687108043947
0.5965154165757814,0.013932323211830572,99.84421989290573,0.9560810403195246
0.26912257472654766,0.045413294298332685,58.69202880874237,1.0281905758670373
0.19973436799281133,0.011978094533348622,103.71065418185478,0.3923722651477617
0.312763936928245,0.007244743604561155,108.68411180208791,1.864706059720428
0.4134743336123027,0.024472638013878154,124.54394741843299,2.0032400722168084
1.0998610502653166,0.04928252270553004,93.16595462296794,0.8433565888845111
0.1309387609702847,0.01210276357557502,62.75803027955638,1.7331020744406376
0.751917616687933,0.03360677737029393,78.37759057987245,0.6708301083099142
0.4991596325641928,0.03808098076643588,86.30822963986351,0.4198982142652883
0.25693809986615,0.011881877199619984,114.59172413316013,1.7504752617276724
0.43746119664357985,0.03641081743059298,107.07783046689119,0.8006629138449168
0.7054353842185831,0.01838915663596266,85.60967258978462,2.009949172085338
0.8452484173920335,0.03161529152967898,148.65152487929797,1.2482845659954245
0.9708038046688549,0.03167648553804474,110.57748193568872,0.24785506222594988
1.0725795920241739,0.026788734203737924,73.72267917359945,1.7037232425975681
1.088190555512832,0.004514488502720415,60.17824726204037,0.06310424357917001
0.5915202002499577,0.0417651247794619,65.28591391843321,1.094730379668073
0.6378187022437726,0.016039003248586793,74.59577283845081,0.4869265689247906
0.24701785200143137,0.009325925519992713,66.06813732595558,1.7379075872961576
0.7058850172286405,0.002038757077738196,68.65670240513057,0.29674776408405834
0.544309919768231,0.02954464715941209,78.50951686938471,0.4589292936329492
0.35498118786104504,0.033878218092114123,67.33735952947548,0.2808263250001597
0.7481773236545136,0.0008293914463928077,139.67654246264252,1.2807926244913699
0.7228499690305009,0.02560465291496405,58.02337456616422,1.5090163878143896
0.791798401364899,0.011324788759896898,102.45113895702546,0.41672580491155586
1.0950233793529338,0.0322586395204725,91.03968269896615,1.3325248495531883
0.7956126927824537,0.008718321450249573,148.23786169086065,1.4783218303549186
1.084982040321948,0.0345468869051233,61.203890216805235,1.0072341176031985
0.4755244106515305,0.01933676731502687,89.78555990457417,0.6653539324690858
0.9420130572661561,0.04683649943683673,146.9470433275369,0.7123637679300725
0.785458024979555,0.006876047207299663,136.55071258939802,0.2237307724970805
0.6663314917011046,0.017053317552512926,131.70720709492798,0.9524309480713746
0.34777397149810174,0.0056736760620294535,75.79028270449399,1.4830307522029058
1.0718161878466042,0.04623468091392814,67.08875873900658,1.4414844900078505
0.9520326158480527,0.04386696766904905,116.8643219924431,1.4482716781488583
0.760430670173745,0.012897081385757781,142.93759891275857,1.9352054039929485
0.8719288711525893,0.032999202301708955,105.67628930139298,1.6116703336042837
0.7771953061228384,0.04086111001006079,107.16126894698999,0.8416027100490566
0.49706131328027847,0.027760040579973118,77.99790936602841,1.8131288003183215
1.0567186472314476,0.026482528917800327,126.94929331919369,1.1921799804728452
0.6927722419269399,0.012092614545022584,68.70437485575233,0.30051383699298895
1.0109530547612569,0.004655138390294961,82.36792364042437,0.059500097494500595
0.8099599729736725,0.04486078789766634,92.54364386164167,0.24962084283791452
0.9570935302941187,0.045020902858166525,100.7610378684455,1.7153275205909384
0.1421745926264212,0.0316550728636634,74.24097324150802,0.5702935843646546
0.5536719831865352,0.016951489552435035,61.483682473920354,1.1917793561270542
1.0667710566931727,0.017460478730633045,111.06200424416326,0.7222700798366668
0.2547727913305041,0.03629778394351197,78.86305532402558,0.30954402991536534
0.4065330601354581,0.044855512997628855,108.12382214226122,0.43346347667939944
0.14916333674606488,0.044354321213255866,65.43627152742023,1.6435035863839904
0.3032841165951635,0.0389937772928812,98.11401018548175,1.0752789548415944
0.155020190770662,0.03210158230771439,103.25894325515858,0.7606630585739842
1.0271223921966761,0.004206998249752442,55.18235368224269,1.4803828103516483
0.9590073704526093,0.008081435704730688,83.66042781939205,1.7615780203556286
0.2681026458487251,0.04492770942635396,63.44146769389742,0.6180865113925111
0.31924609218299327,0.0303214529829795,56.33749704727678,0.32101810903215866
0.3790653248801551,0.0004598525808314824,148.99602323899452,1.8733744978410984
0.7940799330320171,0.005073577143301606,82.2353844974723,0.31911853354246644
0.6361275275627679,0.03317508845540279,130.9874445854635,0.6041509137792065
0.18061505817725645,0.00025307919231093434,75.46406547637639,0.5436020214784223
0.7878341259668328,0.008040402570874933,118.15027222239293,1.7440639763930668
0.4579086381464813,0.027436689468329306,126.02278598896865,0.8259279759058138
0.1959115494104308,0.03459475988463467,109.56387406078443,0.4794757947550943
0.8020926185014318,0.03259806297513003,97.15761885501584,0.4911842548767018
1.0619435961611017,0.01121346547302799,91.18409141472685,0.6282610593832605
0.9418883523268394,0.03560896106737679,84.88682665429954,0.8099965874384931
1.0847917105856029,0.011862454374840004,142.9529144247826,0.7891564399444031
0.8654404711298905,0.016269984907963386,133.0619407787729,0.3382938074934565
0.13398334065311004,0.03732457025590121,146.50269106665127,1.9402622229268494
0.9456352454808797,0.032481644952360736,62.42972234855447,1.0305966311808759
0.37187606689303176,0.0424611705247089,123.08674752036443,1.6527906929544376
0.8567369678743685,0.03288064461501717,143.83404568210378,1.517360316907647
0.12025569663571437,0.028415430166773583,68.12330661656601,1.8131362962280357
0.10638025677934473,0.004683738391404624,56.649626736677746,1.8691500733267337
0.6986367962335084,0.018385790152971676,124.11206492900591,0.6334185166566464
0.2239677086284925,0.013260118384086273,107.4473113179912,1.6882353390863913
0.33224396150358293,0.01219948216895418,134.1828776758272,1.4678071578833942
0.5749345131397573,0.04865052773762228,63.97723766262895,1.537697644225194
0.19489218068133987,0.019654886233338022,129.52673118598904,0.7798481611387775
1.0886899111904964,0.04460232775885567,70.16273200477445,1.4865693977966752
0.7778272725105114,0.031556931299863145,66.36559428657046,1.143746816742614
0.6987294268029053,0.039740565177082424,66.4265797930993,0.5726622549523304
0.5000509608119609,0.025131854655259606,131.45747202313822,1.5857620445257872
0.5071503181819575,0.028845194231317955,116.51972206962002,0.26683189531252594
0.7443374860116833,0.024625884690943196,102.30654247691193,1.8907076851586424
0.6912296680617779,0.009762149389902226,85.88304841235025,1.4627802912922412
0.4710271077748637,0.036122605763075265,137.72005408131082,0.49895837878439786
0.4248318951824025,0.01403861812204279,89.24451074226354,1.2588689065057521
0.784566529101724,0.001215798321572692,131.65994394715773,0.4986754916335683
0.24877958949427584,0.03227361479535839,93.91349085702184,1.0554094407327759
0.5146565787789364,0.008855533970352448,87.69444294249075,1.9841909020551738
0.544424726751434,0.04702292921764572,96.26797856696064,0.645695341364003
0.4633791533104493,0.04769642885012937,80.13778741641421,1.4093529697364462
1.0359715179529347,0.04574321951102243,124.76093801762511,1.4168716356971125
0.7571013135233703,0.01850793501277222,100.27203900924792,1.5967990809140031
0.2741452765767499,0.0007728308264433715,73.22126951468172,0.9371098933408566
0.875494594388538,0.046415928129386275,139.95745732745684,0.5143029035504509
0.588995168552345,0.021409207415865716,88.38912213732114,0.38917227981837654
0.8242142675874701,0.048332740952183484,104.35528611139887,1.4439888342503642
0.8266798274240047,0.04818099885446264,140.6472110964547,1.9854958343049842
0.7480315621301753,0.042650472773368,112.42379959139922,1.7717182798156543
0.23678691074696015,0.014722444603479285,61.68980407083641,0.11782315849934456
0.7670872731886061,0.019254886430096263,143.9832123613475,1.4421683709182964
0.8748411904752106,0.04255683357584285,112.77080530714179,0.349580654172285
0.4349926036169861,0.015846100257813883,83.49056146570861,0.5501650562965243
0.9029456312247698,0.008474637334304624,63.927207266338726,0.6224668584451909
1.0719433085964678,0.027840063122917508,129.4025189270296,1.460575463734812
0.662902679835666,0.04680773870803905,112.00727559285136,1.0700826874162195
0.8995493632735675,0.03480148983374865,103.34610919763216,1.2467688553597844
1.0348586001622588,0.02850305850446825,139.38925830509578,1.9183320795353518
0.4709964561114647,0.004858824688538427,128.8597211224531,1.0472033231641438
0.14802697699577574,0.03075036133495849,65.16748797327512,1.7828260882629439
0.4201254745347057,0.049502692505213164,81.17220677955483,1.8888147962128883
0.24211242802534763,0.0070042007618262014,74.84891398144657,1.417438548549493
0.9804234777573396,0.02591648261818684,124.3946292572677,0.08115958697741711
0.1679138497518501,0.04386865359639777,53.35324347357794,0.3801833984422076
0.520613028749083,0.03703843088771022,106.98896848713164,1.9848073112371767
0.42920407506195646,0.0348507870497634,126.24586857406905,0.3167878928259491
0.10910993336902322,0.03512420419935546,137.67656367617496,0.08056011593459346
1.0660067738310997,0.01797455756098776,84.20817487159076,0.7137694337235512
0.34812218530279615,0.014679592213224669,132.12573046720127,1.0476336290322072
0.40583376413010785,0.04046805777392568,61.063173695520724,1.9541136250172009
0.49121085297569855,0.04050566973395904,134.6452291734518,0.16929634381820757
0.9224178976317073,0.04335361592900519,62.74886623319824,0.9187871525364202
0.2864881419183679,0.045662027627823565,89.72872905603673,1.7470812817503518
0.80145475341134,0.02556711994304689,129.72953657795534,2.0098115308695474
0.6071530955268137,0.02507581473435998,64.99174273487738,0.7119543178965608
0.5947693882605424,0.03991475894833876,72.92513952326415,1.4654591869302258
0.9285414020454942,0.03249819653888826,122.22525683930662,0.7302132990124044
0.5937629723945924,0.03509834386288517,122.00365365460743,0.8565264424092647
0.22507510453551674,0.03978963347180506,114.11476328852973,0.5315378623811291
0.5753707490644319,0.044500267090878315,119.39484444671,1.6744453325851516
0.5848645494532753,0.01689975784257679,104.27244433475963,1.8243923995597664
0.5811763104838775,0.0187791476319972,75.17990589069527,0.4151804918496882
0.635091579991779,0.004699096992043451,84.56959935039194,0.09173933307086758
0.6251716429503148,0.0289140070498087,68.15977168014257,0.21105461312784946
0.3251920708657322,0.0017971136898371045,140.84505613336285,0.04454853595911003
0.9883649075123392,0.02327990090662301,108.33917947661205,1.265416425021247
0.8157701504330187,0.027132231735378834,90.08514167636399,1.0041612946784262
0.315722297077479,0.01432706260641422,96.20058036441327,1.8423407298163574
0.1403497090508489,0.02954166302845054,144.72833396118153,0.9997017926028875
1.030463636149573,0.0015250124969524714,65.33514031160801,0.3379144496118023
0.6700244779765939,0.0018674094374607209,108.62298320167972,1.3822231441497352
0.9150520407078869,0.041130028032982914,100.5888678884466,1.3780380298892811
0.8743518709296657,0.018009532070563144,111.14542354346477,1.8487143312153582
0.9166448997434814,0.006353025632594239,51.81101838208405,1.5714529139465763
0.3167848973728281,0.02611216300274022,137.21239089441514,0.4543580292042113
0.4487480046447715,0.03849967765493054,143.21182824836126,1.2963558188701116
0.11961179419213899,0.01079105137484216,106.51331835892088,1.0792536503969645
1.0200032162370107,0.031144523790950014,119.66508238768922,0.9495810611549647
0.3767525384832512,0.0042673732496884,142.24993811772958,1.0843734869619779
0.4869943183933497,0.002584086058430385,120.72386343133986,0.3262539679629606
0.5726062298535882,0.026567731578407403,65.25390429142614,0.6760752283094449
0.8624875814160461,0.02703175608050533,107.62883601668132,1.253022377687708
0.6401861835194499,0.03187149507491033,110.6715046382856,1.0908764545528606
0.4959113663085021,0.03630456668613308,92.4130671302386,1.3913198968241047
1.0426518664781603,0.048792603973126736,123.64442356247228,0.9659317622041279
0.29941810843098515,0.025815017415059767,143.43670147690148,0.56133492306227
0.6647252214482332,0.016147823647062298,142.55685129067763,0.7725963799951774
0.8674812521556113,0.03975930973843519,95.08393714041321,0.9169199438407916
0.30441846772174064,0.013541612563103711,61.323804584075525,1.9122113583080218
0.5682468267954105,0.021948571035281805,148.48411989623344,1.4743141903436772
0.47640367825197105,0.003922819067113298,133.88980864459342,0.6704463604224296
0.609472029487187,0.0012675371707728757,62.46626812032669,1.4208301611959213
0.9783218182392958,0.04813242073389626,142.08418826173724,0.7202195683576738
0.898087132310805,0.04179900602561029,136.98963620621282,0.08406305727879217
0.8257121026296347,0.0347987103046849,101.88380571260721,1.8176317088358054
0.5529107110192869,0.020447647220713495,109.12754357449293,1.2322613035506607
0.7889218437866637,0.008664716003542289,89.90027038701302,1.114838011476322
0.5435921458543341,0.007821852133554302,55.47616388220313,0.7159088647796217
1.0724173359545117,0.012512144908229767,83.51972416459009,0.9534165470615055
0.8509362873605172,0.027461333235306026,130.28534485980114,1.5762216669041755
0.41257773071123205,0.03572979613500312,50.46320230046029,0.5074975025365218
1.0661668218263833,0.033009868835886566,83.34991716911442,0.1617554019969012
0.6843561030783806,0.013996694847297143,89.81686935909434,1.0264078768923917
0.6053098877081889,0.047743264033159705,103.7395602937923,1.4244837582770533
0.6388034057662547,0.03689484583478843,141.98556164127604,1.9406812434175345
0.5470483620835974,0.027717702625570037,84.63459943659612,0.5771849117729324
0.36387979400758075,0.030586037311717613,84.69532018962278,1.1828665259144244
0.501948727420166,0.020980003121389496,123.75012481097484,0.0954020074958757
1.0062669633702612,0.012386549475057873,95.22179408898072,0.08085385317711392
1.0135865101754045,0.01779863393256308,72.4604822939982,0.7830888929011415
0.10913981218870852,0.037892305523218456,95.24395161326933,0.9174131752901247
0.70979347397575,0.0007196744314877934,64.08570203797998,1.2419975980353593
0.9978290206683719,0.005803632025345812,67.63869865062233,1.9492215118122063
1.067944929406524,0.0023001321010876377,99.83677727394797,0.4158734547007257
0.8049589613883296,0.002036440115948507,91.89254495045479,1.0181927103862292
0.9600001800316657,0.042773029200550365,141.48459010681,0.3592263412117751
0.36247120851656145,0.035182892969001185,86.23938991166331,0.2114073584280416
0.19789379354262784,0.02370869145436626,108.05883502780435,0.5842015582094369
0.6396354793208611,0.0048917080325500744,113.22642879195304,0.0838260564808422
0.4429893556399477,0.02458079375584162,51.30944565883336,1.0986617471722104
0.6130520687562834,0.023673588539028286,116.35373720167107,0.5466288629069915
0.8005245979660603,0.008660093495500759,67.80359668697514,0.31538268971695493
0.6613856557377101,0.021692582461898653,146.1070317469455,0.9801951173493213
0.6904512940411774,0.019925236719868674,64.8662727753113,0.204186062429083
1.057504795976284,0.030792504902610825,91.46241237270237,1.6139368210654428
0.5676911812239834,0.03175468254338219,58.534966807864386,0.9590940751072392
0.725291751086793,0.002265200488602226,149.68742518459473,0.7679241817278666
0.8399987808705446,0.018730630731323562,100.21950103312426,0.8098706024439994
0.7011312889817786,0.03129299578571182,109.53850173200438,1.0301890336002566
0.3096702147133842,0.025156812929004388,56.70764773884275,1.2140359357337103
0.4659922307979355,0.04282449205941612,124.99604703991778,1.8334597126090622
1.0122383503213122,0.03293468158094725,70.99055930955858,1.9078068985176386
0.40308900034971484,0.008146721354071485,139.80542894407137,1.5298793419946717
0.46972165419538003,0.0035284373700214923,70.51396404820072,1.3964593732711108
0.3152907221976965,0.03212096391031578,69.06877206636665,1.2951811697363185
0.8796455069160526,0.0013255655270810907,53.65496678480949,1.4205914194502511
0.5521205844052955,0.029288779063673165,97.20669451099992,1.0811201139194322
0.2630523562132253,0.04701151207124788,106.48411332626165,1.3990757601684167
0.3917864794933005,0.02877370889379395,56.57086394283524,0.3578638081458523
0.19385909668363413,0.019408496310326095,127.55276166950105,1.9471673000130838
0.1270789894867447,0.03216441092211766,95.32888347480275,1.532061288787508
0.585945009114928,0.022912644524575834,102.439026932758,0.06648093474778018
0.6868362138755099,0.02728083946579675,94.07627469382282,0.1585351147805698
0.34526640551000776,0.04707324043882626,90.0763060875326,0.020503613856916802
0.19229123136727747,0.019305131890038713,105.96403313082179,1.9820951482077491
0.6300861994317181,0.048059528191195716,65.52402459307125,1.2917478334878212
0.9674202429315272,0.04526753209780319,68.1928130495271,0.13144737665092454
0.9578687972406287,0.009789556739464822,136.17856210135173,0.19816194338450077
0.2138192481854572,0.003468065043758273,144.61154621336328,0.9288728744138337
0.39306585818377726,0.005038900068871333,87.3309316279753,1.348233145063536
1.073253948027383,0.0009110912825774864,77.07446731435537,1.508236600354939
0.5649812592319182,0.00472214803779642,114.39995432390158,0.26642410365036073
0.345773577480028,0.03415033867081784,90.87341710980964,0.8994233212158085
0.2825119336137981,0.0035594324230114496,52.538635566034486,1.1608833309627726
0.8841657731158948,0.015948781514688065,65.61525973661904,0.39932533385438584
0.9138188245233362,0.04224376554847273,121.59722288473975,1.427299465228142
0.5752222992595591,0.0011635967867912934,115.89239419101514,1.338573212829558
0.37867179701672515,0.040723424129446795,52.70959925034835,0.14167534472321797
0.410422260004896,0.014092738738669997,72.19721619329495,1.4027971309574527
0.5602268123728326,0.005908241381082813,73.10747965880714,1.6325643337324058
0.8898355883869536,0.03483685826820753,117.18927435987284,1.7588669631451788
0.5829283487308478,0.0314471423389942,51.97105377543642,1.313472504697094
0.10721116490655161,0.04387360067635265,60.41085819845738,0.5876213686465597
1.0239374502233678,0.03675355219019429,129.99160853731894,1.3428589394621706
0.6269774394206894,0.04017404651924243,67.85446620543337,0.9933958934830562
0.6912255131991648,0.014101728628565326,115.27461078518748,0.9633396259199654
0.9641178125321458,0.00887197718898614,73.81827810467266,0.8776637426094995
0.10140657943716316,0.03753073758204292,59.94413927593452,1.9661543229573157
0.4657284050064342,0.040341736963363205,74.3172190999454,0.2974665753435246
0.45892485901457236,0.049525257100033665,122.22669318556592,0.08153695643372873
0.9208420170957677,0.020630883845571324,135.56964681062857,1.226771274469338
1.0051352745868267,0.018600904289639158,133.02198645669915,0.21217194705374154
0.5219369996890318,0.03882064803709984,89.71835296184548,1.2911758988377364
0.1445868921699666,0.017040177012650894,116.80851365706462,0.04004772109652578
0.3338254947737217,0.04653786628017824,70.4984295415821,1.0220432426730668
0.604455826629256,0.04292063759215059,79.31477302610134,1.48750344971919
0.6834892358716161,0.02144970136875092,139.63358185211197,1.5800935891065502
0.154817645941889,0.03754355338957487,51.300192351073605,0.047509227502472454
0.33668743870437734,0.03772714370423412,58.5508530854468,1.9973331886285741
0.5917736953951697,0.00515619344179663,70.78862551460273,1.8143745861104976
